343	286	90
343	290	72
343	709	48
343	748	78
343	800	61
343	801	31
344	392	82
344	415	31
344	494	92
344	697	93
345	5	36
345	129	48
345	398	59
345	431	58
345	489	82
345	554	80
345	702	30
346	184	96
346	331	37
346	364	44
346	411	85
346	518	56
346	692	69
346	744	88
346	860	72
347	154	52
347	204	83
347	503	99
347	542	22
347	547	45
347	605	64
347	616	29
347	787	90
348	163	73
348	448	84
348	549	47
348	580	72
348	673	97
348	679	100
349	58	42
349	92	54
349	444	63
349	490	57
349	703	65
349	844	66
349	881	91
350	28	19
350	51	29
350	67	79
350	239	88
350	522	92
350	646	80
351	235	14
351	250	27
351	475	53
351	479	53
351	589	69
351	641	65
351	683	57
351	743	38
352	99	92
352	217	61
352	497	94
352	582	19
352	596	35
352	662	36
352	783	89
352	813	75
352	839	74
353	53	20
353	127	53
353	194	45
353	236	44
353	249	66
353	570	72
353	573	24
353	690	51
354	26	11
354	272	18
354	326	53
354	352	41
354	483	28
354	552	37
354	670	79
354	797	73
355	93	14
355	163	52
355	189	17
355	219	83
355	299	51
355	564	85
356	42	39
356	335	54
356	540	84
356	783	25
356	787	52
356	792	24
357	9	96
357	363	81
357	385	58
357	555	70
357	568	92
357	636	73
357	725	69
357	738	68
358	246	44
358	318	58
358	322	93
358	497	43
359	109	41
359	477	43
359	534	16
359	612	98
359	633	88
360	11	75
360	92	83
360	121	22
360	150	29
360	299	91
360	344	99
360	407	83
360	493	86
360	524	70
360	548	36
360	895	76
361	48	65
361	130	74
361	420	39
361	463	65
361	473	19
361	865	62
361	888	44
362	61	73
362	91	84
362	335	66
362	349	21
362	426	53
362	628	93
362	763	34
362	824	83
363	162	81
363	212	85
363	244	63
363	259	58
363	744	76
363	785	63
363	840	28
364	31	48
364	128	11
364	138	28
364	173	42
364	264	68
364	280	67
364	308	33
364	411	27
364	474	39
364	504	55
364	593	69
364	638	21
364	835	57
365	47	34
365	208	45
365	290	22
365	355	93
365	525	99
365	614	19
365	791	48
365	795	96
366	56	39
366	197	34
366	241	15
366	249	57
366	565	38
366	567	26
366	602	96
366	673	85
366	689	89
367	341	80
367	490	31
367	518	54
367	667	98
367	672	32
367	796	22
367	813	50
367	860	69
368	195	41
368	344	24
368	377	38
368	447	31
368	590	29
368	700	32
369	17	64
369	170	94
369	194	12
369	455	70
369	581	70
369	892	98
370	111	17
370	491	80
370	671	52
370	700	23
370	874	35
371	295	18
371	401	87
371	542	42
372	46	47
372	140	20
372	171	59
372	401	67
372	583	94
373	449	47
373	723	30
373	774	22
373	795	94
373	881	88
374	50	84
374	79	76
374	126	76
374	296	74
374	342	97
374	477	63
374	614	49
374	642	28
374	702	42
374	801	43
375	163	77
375	331	99
375	415	50
375	419	47
375	437	67
375	479	80
375	484	61
375	621	65
375	761	32
375	798	36
376	107	95
376	418	47
376	421	46
376	809	74
377	3	46
377	65	43
377	103	19
377	227	18
377	277	56
377	380	27
377	615	68
377	678	11
378	89	23
378	621	72
378	642	70
378	766	78
379	29	13
379	243	26
379	299	95
379	452	58
379	592	39
379	714	33
379	728	70
380	251	79
380	409	49
380	567	25
380	626	44
380	753	68
380	799	97
381	235	39
381	242	79
381	367	100
381	688	93
381	714	84
382	3	62
382	31	78
382	120	72
382	155	80
382	389	71
382	448	20
382	706	22
382	885	35
383	106	89
383	234	48
383	248	72
383	249	21
383	276	89
383	384	49
383	459	89
383	501	61
384	64	11
384	84	30
384	164	16
384	173	61
384	559	35
384	804	80
384	873	21
385	410	44
385	470	74
385	511	75
385	739	76
385	752	57
386	92	56
386	689	74
386	876	56
387	140	25
387	232	24
387	473	87
387	552	36
387	673	20
387	696	82
387	726	62
387	793	44
387	865	25
388	147	97
388	293	46
388	446	40
388	539	84
389	212	74
389	475	99
389	631	84
389	697	18
389	869	66
390	40	96
390	52	99
390	212	68
390	378	27
390	876	83
390	877	45
390	899	43
391	66	20
391	256	19
391	516	32
391	604	36
391	718	38
391	721	39
391	759	31
391	848	32
392	63	64
392	67	11
392	246	72
392	370	15
392	371	100
392	409	94
392	455	23
392	730	72
392	868	95
393	53	45
393	74	70
393	415	76
393	618	92
393	696	39
394	614	61
394	658	41
395	234	78
395	262	31
395	329	84
395	417	13
395	572	78
396	59	62
396	155	64
396	211	46
396	228	32
396	326	83
396	642	69
396	795	30
396	833	85
396	873	60
397	137	40
397	387	88
397	438	11
397	611	45
397	618	84
397	635	78
397	656	40
397	768	11
397	784	57
397	795	13
397	897	53
398	13	36
398	162	28
398	193	59
398	217	16
398	397	31
398	539	42
398	579	31
398	880	93
399	88	97
399	115	76
399	197	11
399	215	99
399	220	46
399	269	33
399	370	15
399	372	92
399	439	54
399	554	59
399	631	22
400	43	21
400	112	19
400	130	57
400	167	12
400	634	30
400	820	72
402	41	48
402	75	83
402	165	37
402	427	96
402	604	46
402	732	62
403	249	19
403	431	17
403	489	86
403	627	14
403	723	92
403	830	51
403	847	20
404	170	11
404	293	70
404	305	96
404	422	53
404	716	77
404	723	21
404	771	78
404	863	11
405	20	87
405	84	69
405	273	70
405	832	48
406	286	27
406	408	54
406	642	40
406	749	18
407	16	53
407	167	80
408	21	28
408	69	59
408	112	60
408	462	17
408	503	98
408	562	84
408	598	61
408	739	63
408	818	89
408	886	56
409	103	80
409	172	93
409	429	58
409	539	55
409	573	82
409	590	41
410	40	57
410	159	52
410	250	23
410	409	92
410	698	36
411	23	87
411	224	65
411	393	58
411	474	53
411	585	83
411	730	90
411	745	83
411	784	59
411	858	43
412	7	38
412	157	36
412	321	57
412	429	24
412	457	56
412	718	53
412	738	98
412	804	45
413	99	74
413	128	53
413	170	65
413	525	17
413	733	83
414	139	56
414	549	98
414	744	12
415	65	90
415	134	100
415	210	80
415	216	35
415	387	42
415	482	12
415	517	62
415	525	11
416	2	68
416	222	45
416	417	82
416	708	72
416	821	71
416	850	64
416	895	69
417	155	29
417	215	47
417	302	87
417	374	86
417	494	26
417	600	81
417	608	65
417	672	71
418	107	50
418	131	85
418	267	96
418	729	55
418	853	97
418	868	14
419	74	55
419	191	27
419	356	27
419	687	100
419	843	56
419	888	32
420	38	96
420	153	25
420	313	63
420	510	94
420	607	74
421	58	40
421	457	54
421	782	16
422	277	88
422	384	22
422	612	89
422	629	43
422	727	86
422	789	29
422	846	68
423	109	99
423	341	79
423	697	98
424	279	36
424	407	41
424	433	13
424	654	49
424	766	27
424	790	70
425	190	34
425	231	34
425	610	53
426	40	24
426	57	62
426	68	54
426	110	50
426	253	72
426	327	25
426	437	52
426	517	68
426	822	35
426	824	15
426	879	92
426	880	100
427	105	46
427	137	54
427	214	82
428	180	39
428	253	73
428	284	67
428	342	99
428	644	78
428	733	97
428	805	34
428	837	73
429	110	91
429	229	27
429	281	74
429	435	91
429	451	68
429	477	97
429	685	78
430	52	19
430	321	12
430	322	28
430	453	75
430	627	87
430	726	46
430	812	27
431	181	80
431	525	31
431	768	59
431	840	76
432	183	47
432	378	69
432	635	68
432	835	49
433	60	83
433	63	20
433	222	82
433	621	64
433	685	87
433	771	11
433	789	47
434	335	79
434	548	89
434	551	26
434	651	42
434	754	15
435	40	88
435	45	13
435	55	99
435	304	69
435	358	89
435	409	38
435	476	92
435	580	95
436	637	29
436	678	38
437	27	19
437	43	63
437	243	62
437	351	70
437	529	30
437	558	25
437	627	11
438	135	80
438	150	82
438	171	12
438	356	43
438	364	84
438	679	48
438	828	67
438	878	28
439	48	34
439	270	12
439	326	21
439	386	70
439	498	19
439	502	88
439	507	29
439	651	79
440	279	18
440	401	47
440	562	15
440	595	77
440	601	65
440	684	45
440	685	26
440	689	55
441	1	38
441	11	15
441	506	11
441	549	94
441	688	24
441	852	68
442	306	19
442	307	33
442	504	67
442	723	31
442	846	19
442	897	13
443	116	68
443	248	35
443	266	27
443	688	86
443	841	42
444	247	46
444	441	95
444	626	11
444	867	97
445	256	73
445	469	42
445	788	51
446	39	90
446	114	96
446	178	49
446	218	84
446	227	98
446	342	79
446	440	29
446	709	84
446	740	13
446	889	46
447	92	11
447	98	48
447	182	87
447	220	79
447	540	87
447	872	12
448	71	85
448	139	26
448	145	38
448	340	75
448	707	12
448	771	36
449	167	83
449	345	20
449	398	69
449	751	100
449	866	57
450	50	63
450	208	70
450	299	75
450	336	41
450	495	22
451	227	37
451	315	46
451	344	20
451	392	15
452	136	81
452	328	51
452	639	32
452	665	36
452	859	96
452	876	38
453	96	13
453	125	22
453	135	52
453	523	49
453	541	51
453	810	96
454	72	38
454	138	43
454	259	86
454	290	24
454	425	99
454	491	38
454	494	82
454	545	21
454	619	20
454	630	26
454	711	81
454	718	98
454	846	18
454	896	88
455	259	70
455	399	40
455	565	43
455	571	85
455	615	38
455	816	78
456	307	49
456	372	47
456	392	76
456	691	34
456	724	11
456	787	31
456	801	30
456	867	69
456	892	43
457	50	39
457	68	59
457	97	66
457	137	86
457	403	12
457	469	67
457	525	48
458	148	55
458	170	16
458	309	69
458	407	45
458	529	33
458	722	13
458	740	16
458	748	99
458	756	81
459	68	80
459	340	21
459	354	14
459	362	33
459	429	89
459	724	96
460	314	73
460	364	32
460	552	43
460	625	73
461	2	97
461	79	53
461	193	35
461	200	99
461	278	94
461	502	39
461	504	94
461	582	48
461	884	98
462	248	44
462	345	42
462	411	74
462	660	90
462	679	23
462	713	95
462	775	87
462	823	54
463	113	44
463	583	30
463	863	75
464	223	53
464	289	69
464	518	33
464	607	75
464	617	21
464	805	46
464	811	63
464	861	24
465	44	13
465	240	55
465	518	92
465	778	30
466	30	53
466	120	82
466	126	73
466	137	58
466	438	86
466	442	47
466	728	58
467	135	15
467	188	91
467	508	38
467	607	70
467	673	82
467	701	57
468	120	30
468	342	55
468	587	80
469	175	59
469	642	58
469	721	47
469	831	85
470	32	76
470	317	36
470	340	75
470	536	75
470	644	42
470	654	73
470	818	18
471	97	91
471	609	59
471	621	31
471	754	88
472	275	55
472	518	41
472	669	15
472	705	98
473	330	36
473	613	43
474	51	76
474	403	88
474	517	64
474	564	47
474	756	68
474	799	16
474	843	94
475	77	96
475	410	82
475	463	86
475	723	30
476	91	78
476	561	24
476	665	82
476	685	91
477	32	53
477	64	95
477	266	69
477	574	57
477	605	79
477	877	11
478	195	97
478	298	96
478	471	41
478	694	77
478	851	71
478	862	51
479	260	84
479	513	93
479	649	52
479	751	87
480	193	54
480	307	24
480	317	80
480	361	84
480	385	37
480	525	41
480	648	16
480	686	73
480	802	63
480	817	96
480	894	53
480	895	98
481	108	76
481	341	91
481	349	54
481	603	92
482	26	89
482	238	79
482	239	47
482	451	20
482	454	21
482	550	94
482	574	95
482	582	100
482	702	75
482	748	81
482	767	85
483	11	67
483	517	71
483	704	17
484	190	29
484	209	47
484	595	88
484	783	12
485	128	84
485	414	59
485	446	15
485	546	20
485	801	40
486	222	31
486	251	34
486	682	87
486	702	74
486	875	93
487	464	98
487	540	84
487	559	12
487	667	23
487	706	41
487	803	41
487	850	53
488	344	67
489	146	65
489	338	41
489	417	27
489	506	65
489	663	72
490	88	98
490	278	33
490	287	31
490	293	63
490	362	59
490	446	68
490	894	28
491	8	51
491	131	26
491	261	70
491	364	41
491	441	70
491	486	53
491	596	53
491	757	76
492	702	100
493	41	14
493	229	91
493	423	25
493	482	38
493	552	93
494	65	52
494	93	64
494	313	59
494	525	32
494	553	89
495	26	70
495	77	25
495	138	55
495	221	97
495	231	74
495	294	52
495	439	27
495	888	17
496	44	82
496	67	38
496	68	22
496	74	31
496	413	47
496	553	73
496	594	46
497	130	72
497	237	67
497	353	33
498	171	61
498	194	82
498	319	52
498	385	61
498	750	68
499	95	73
499	159	64
499	197	44
499	237	19
499	283	39
499	443	62
499	495	12
499	536	31
499	701	60
499	777	15
500	80	29
500	135	71
500	294	94
500	454	28
500	870	76
500	876	81
501	10	54
501	40	71
501	62	13
501	339	87
501	385	27
501	559	89
501	774	55
501	900	23
502	161	37
502	168	46
502	356	25
502	610	71
502	727	83
502	734	34
502	744	62
502	880	79
503	43	95
503	171	30
503	336	81
503	579	72
503	595	22
503	659	74
503	776	74
503	782	37
503	812	13
504	84	17
504	363	63
504	456	11
504	763	33
504	769	48
504	833	65
504	854	17
504	896	72
505	59	28
505	336	81
505	590	39
505	852	85
505	885	23
506	366	15
506	417	50
507	92	27
507	177	25
507	223	18
507	375	71
507	589	94
507	683	63
507	702	93
507	728	86
508	11	59
508	172	61
508	283	69
508	480	63
508	658	15
508	668	25
508	692	64
508	868	93
509	58	79
509	123	60
509	133	56
509	281	40
509	680	14
509	684	99
509	866	12
510	105	84
510	273	52
510	677	80
510	824	50
511	261	42
511	275	27
511	434	81
511	551	51
511	705	92
511	759	19
511	773	24
511	845	58
512	13	40
512	37	98
512	308	99
512	331	31
512	450	22
512	457	68
512	488	34
512	722	40
512	783	74
512	786	52
513	411	87
513	524	71
513	643	27
513	690	42
513	743	56
513	825	19
513	886	27
514	480	65
514	486	27
514	488	57
514	567	47
514	658	42
515	78	57
515	81	57
515	299	60
515	409	59
515	410	22
515	483	43
515	638	54
515	818	53
515	835	50
516	48	13
516	141	66
516	172	56
516	469	41
516	865	20
517	191	99
517	266	20
517	718	38
518	73	96
518	155	60
518	232	100
518	322	69
518	439	43
518	618	93
518	722	18
518	760	57
519	28	24
519	87	49
519	119	22
519	201	51
519	210	15
519	226	46
519	444	86
519	521	23
520	21	66
520	43	28
520	49	14
520	67	81
520	135	67
520	542	72
520	846	73
521	280	31
521	412	62
521	452	77
521	567	16
521	682	85
521	781	79
521	808	27
522	151	34
522	177	95
522	223	67
522	235	43
522	252	100
522	324	42
522	581	89
523	8	11
523	58	42
523	203	72
523	219	69
523	251	14
523	344	69
523	429	96
523	602	67
523	823	85
523	837	29
523	849	27
524	206	65
524	473	76
524	480	95
524	696	46
524	761	72
524	861	52
525	88	48
525	135	91
525	136	52
525	190	74
525	336	82
525	346	32
525	413	36
525	671	81
525	850	33
526	305	39
526	530	46
526	583	29
526	803	42
527	311	59
527	462	22
527	622	97
527	760	48
528	379	65
528	393	41
528	685	82
528	789	31
528	807	45
528	829	76
528	867	76
528	884	98
529	360	50
529	451	70
529	542	99
529	549	58
529	874	26
529	879	59
530	9	49
530	120	29
530	333	82
530	340	79
530	541	47
530	671	30
530	694	22
530	735	11
531	82	81
531	822	73
532	33	65
532	306	40
532	307	43
532	404	86
532	430	46
532	448	72
532	451	98
533	112	41
533	138	75
533	250	82
533	361	29
533	404	27
533	603	23
534	10	90
534	687	20
534	735	76
534	823	44
534	827	80
535	45	18
535	346	76
535	565	36
535	590	32
535	639	85
535	654	51
535	693	73
535	783	26
535	863	37
536	38	97
536	298	20
536	512	29
536	678	23
536	682	16
536	796	12
536	801	96
536	872	53
536	900	93
537	94	60
537	156	68
537	280	62
537	889	13
538	109	17
538	272	42
538	318	53
538	520	64
538	668	13
539	9	90
539	96	86
539	130	52
539	148	96
539	498	49
539	503	88
539	579	64
539	860	54
540	481	86
540	656	45
540	720	64
540	736	27
541	348	15
541	360	30
541	472	53
541	477	43
541	572	38
542	143	50
542	302	92
542	573	60
543	241	54
543	277	85
543	466	39
543	532	11
543	667	27
543	679	12
543	769	90
544	6	24
544	82	67
544	440	27
544	496	14
544	627	74
544	866	54
545	108	99
545	110	51
545	212	73
545	282	21
545	416	76
546	38	100
546	238	20
546	447	41
546	482	66
546	528	45
546	600	19
547	93	41
547	307	60
547	430	75
547	557	99
547	781	52
547	822	26
548	4	79
548	103	59
548	163	26
548	528	13
548	658	77
548	758	21
548	775	38
548	785	14
548	826	46
549	86	69
549	246	46
549	328	63
549	338	21
549	388	50
549	391	94
549	502	84
549	684	64
549	735	72
549	781	70
550	244	87
550	257	81
550	318	42
550	357	41
550	831	90
550	885	19
551	132	58
551	251	11
551	852	75
552	127	76
552	320	40
552	439	79
552	636	29
552	638	73
552	681	54
552	706	79
553	9	93
553	434	29
553	477	71
553	669	11
553	755	55
553	818	44
553	887	46
554	79	69
554	419	91
554	579	41
554	696	97
554	779	97
555	16	66
555	17	78
555	36	80
555	202	38
555	232	23
555	251	56
555	699	80
555	839	11
555	860	48
556	190	34
556	353	62
556	368	33
556	705	23
556	872	27
557	303	77
557	440	92
557	651	42
557	664	88
557	684	14
557	784	71
558	87	43
558	206	32
558	207	100
558	246	64
558	258	85
558	424	96
558	482	55
558	490	36
558	517	28
558	539	86
558	640	95
558	645	72
558	701	69
559	531	82
559	723	74
559	750	90
559	826	51
560	114	42
560	288	84
560	370	75
560	668	51
560	765	98
560	813	28
561	75	100
561	107	70
561	196	49
561	205	92
561	245	60
561	336	96
561	462	95
561	620	31
561	638	56
561	787	59
562	90	41
562	142	86
562	162	19
562	181	81
562	352	35
562	379	39
562	496	41
562	552	20
562	676	86
562	705	35
562	737	31
563	1	92
563	45	42
563	59	16
563	70	36
563	107	78
563	143	64
563	244	100
563	255	71
563	276	50
563	613	22
563	783	15
564	152	49
564	402	18
564	403	76
564	497	19
564	531	16
564	662	91
564	697	79
564	719	18
564	770	57
564	832	87
565	57	43
565	222	72
565	334	32
565	444	84
565	461	46
566	247	70
566	476	19
566	507	83
566	679	30
566	823	74
567	98	41
567	286	86
567	452	90
567	485	62
567	609	16
567	676	62
567	683	72
567	830	44
567	869	98
568	73	100
568	272	29
568	520	29
568	553	95
568	556	92
568	635	19
568	805	17
569	10	27
569	81	91
569	106	61
569	213	53
569	243	42
569	430	64
569	595	46
569	713	73
569	764	48
569	844	35
570	208	33
570	233	55
570	790	68
571	161	100
571	369	73
571	485	80
571	654	47
571	668	90
571	785	24
572	18	89
572	369	77
572	477	78
572	692	72
572	709	84
572	712	56
572	742	42
572	775	94
573	51	34
573	156	40
573	376	92
573	502	42
573	715	16
573	757	82
573	806	88
574	6	59
574	252	44
574	332	72
574	590	37
575	57	55
575	169	36
575	231	95
575	406	17
575	597	46
575	602	21
575	678	14
575	680	72
575	799	76
575	866	29
576	50	11
576	152	27
576	503	82
576	574	98
576	601	53
576	607	14
576	616	60
576	693	37
576	819	11
576	833	100
577	25	35
577	495	32
577	639	40
577	871	48
578	55	50
578	227	83
578	230	26
578	254	25
578	422	87
578	637	75
578	642	98
578	743	84
578	841	32
579	191	74
579	208	88
579	475	65
580	107	68
580	211	26
580	297	43
580	420	63
580	557	45
580	606	86
581	91	99
581	249	25
581	352	65
581	362	97
581	701	14
582	148	27
582	150	51
582	189	13
582	209	100
582	388	99
582	735	92
582	770	23
582	896	39
583	92	21
583	203	55
583	264	74
583	332	99
583	367	50
583	630	11
583	900	83
584	3	84
584	321	51
584	420	88
584	502	79
584	719	24
584	789	81
585	150	100
585	173	23
585	223	65
585	294	13
586	18	97
586	323	68
586	338	94
586	471	64
586	547	27
586	619	37
586	676	54
586	779	39
587	77	93
587	87	79
587	94	81
587	247	33
587	474	93
587	475	22
588	124	60
588	148	79
588	331	43
588	375	49
588	488	64
588	590	100
588	739	17
588	785	49
588	854	49
589	113	50
589	268	59
589	625	40
589	696	78
590	110	79
590	116	49
590	219	100
590	220	66
590	257	52
590	317	70
590	397	44
590	783	90
590	882	64
591	603	63
591	865	62
592	127	66
592	371	54
592	386	46
592	408	51
592	468	57
592	475	43
592	494	97
592	503	98
592	756	75
592	824	84
592	851	78
592	892	98
593	25	22
593	480	16
593	744	36
594	42	43
594	141	36
594	229	96
594	252	99
594	520	48
594	615	18
595	65	75
595	83	34
595	155	36
595	308	78
595	352	76
595	412	89
595	491	100
596	216	76
596	254	34
596	337	90
596	534	34
596	660	65
596	730	21
596	735	62
597	83	98
597	184	72
597	684	42
597	736	67
597	839	18
598	343	14
598	505	93
599	62	52
599	279	90
599	412	51
599	738	24
599	792	76
599	806	76
600	99	74
600	222	96
600	246	80
600	248	83
600	284	65
600	515	94
600	691	43
600	792	33
600	798	85
601	60	84
601	130	86
601	147	19
601	313	91
601	318	83
601	398	15
601	478	62
601	669	76
601	700	67
601	702	15
601	817	69
601	853	99
602	236	24
602	438	37
602	500	15
602	646	62
602	660	60
603	208	13
603	266	64
603	417	55
603	506	19
603	577	38
603	700	50
603	839	39
604	275	31
604	339	88
604	353	34
604	476	90
604	726	37
604	729	66
604	733	88
604	786	46
605	1	47
605	79	95
605	103	90
605	132	11
605	357	82
605	363	25
605	423	50
605	798	39
605	845	25
606	401	86
606	406	66
607	175	35
607	244	73
607	340	48
607	373	67
607	492	11
607	526	74
607	566	62
607	600	54
607	792	20
608	33	14
608	58	45
608	81	25
608	231	36
608	256	50
608	303	28
608	353	43
608	377	28
608	450	85
608	700	73
609	137	11
609	469	56
609	580	90
609	641	17
609	777	64
609	836	91
610	103	27
610	280	26
610	297	30
610	348	31
610	740	49
610	815	61
610	875	88
610	886	43
611	64	81
611	199	98
611	267	68
611	275	81
611	418	84
611	421	99
611	725	38
611	768	19
611	823	62
611	827	93
612	256	67
612	371	70
612	435	72
612	439	26
612	707	36
613	62	45
613	111	40
613	472	39
613	809	56
613	816	95
614	7	85
614	25	37
614	32	40
614	242	58
614	249	66
614	261	87
614	415	38
614	418	86
614	466	13
614	471	39
614	612	90
614	627	72
614	681	67
615	596	43
615	656	24
615	732	20
615	801	83
616	233	57
616	315	81
616	372	33
616	412	77
616	481	15
616	515	40
616	516	28
616	554	58
616	619	44
616	761	89
617	37	85
617	162	94
617	362	48
617	827	89
617	872	63
618	140	43
618	216	82
618	340	60
618	621	41
618	628	56
618	734	89
618	865	13
618	881	30
619	64	70
619	88	67
619	110	43
619	162	52
619	202	84
619	282	57
619	323	45
619	836	81
620	114	38
620	174	100
620	178	38
620	595	36
620	831	21
620	850	21
621	142	21
621	205	42
621	245	44
621	271	38
621	447	61
621	661	25
622	115	15
622	268	28
622	362	87
622	616	36
622	735	39
622	883	78
623	16	79
623	97	88
623	132	16
623	217	56
623	365	19
623	470	49
623	536	84
623	539	17
623	588	59
623	643	24
623	725	22
623	817	74
624	198	90
624	218	24
624	331	64
624	392	61
624	427	28
624	486	43
624	677	14
624	816	49
625	61	15
625	140	55
625	168	63
625	249	78
625	327	80
625	646	40
625	788	71
626	183	57
626	372	14
626	607	91
626	664	45
626	846	23
627	27	57
627	213	41
627	456	26
627	458	99
627	701	16
627	720	20
627	741	66
627	837	23
628	3	87
628	24	19
628	169	27
628	233	51
628	394	86
628	428	56
628	438	74
628	503	35
628	752	44
628	805	64
628	820	14
629	123	71
629	205	48
629	255	65
629	325	100
629	328	53
629	364	77
629	376	63
629	438	68
629	520	33
629	646	23
629	682	24
629	845	13
629	880	72
630	63	24
630	107	51
630	140	37
630	211	92
630	388	43
630	717	49
630	744	70
631	109	71
631	211	84
631	307	15
631	404	37
631	638	57
631	779	72
631	878	98
632	306	36
632	430	80
632	510	75
632	536	31
632	723	67
632	730	26
632	739	94
632	748	56
632	835	85
632	871	49
633	55	42
633	680	67
633	716	63
634	66	38
634	221	85
634	759	34
635	261	77
635	333	42
635	459	19
635	528	66
635	742	49
635	743	99
636	129	55
636	178	83
636	194	84
636	265	42
636	433	33
636	733	38
636	888	16
637	9	78
637	33	99
637	99	47
637	102	34
637	673	44
637	835	81
638	129	99
638	253	86
638	434	86
638	597	97
639	402	71
639	494	44
639	620	90
639	730	99
640	66	71
640	297	14
640	305	20
640	562	52
640	757	36
641	3	65
641	311	82
642	60	28
642	369	79
642	414	42
642	434	58
642	469	64
642	629	83
642	743	93
642	785	71
643	227	97
643	319	21
643	483	30
643	615	47
643	803	88
644	308	50
644	330	13
645	155	22
645	239	50
645	259	57
645	657	74
645	834	14
645	856	15
646	120	55
646	214	84
646	218	99
646	375	48
646	665	33
647	168	55
647	263	33
647	415	53
647	418	46
647	449	11
647	627	76
647	830	69
647	884	58
648	74	36
648	213	14
648	381	28
648	395	60
648	490	15
648	598	77
648	663	14
648	789	19
649	3	88
649	112	32
649	393	36
649	547	72
649	566	53
649	783	60
649	796	96
650	109	56
650	119	48
650	498	77
650	606	82
650	871	20
651	6	79
651	149	93
651	175	13
651	571	18
651	611	73
651	694	99
651	697	34
651	808	85
652	363	45
652	458	87
652	459	12
652	517	44
652	519	36
652	604	77
652	614	27
652	715	27
652	743	52
653	273	39
653	453	88
653	538	28
653	764	72
653	891	99
654	197	54
654	471	71
654	539	55
654	547	65
654	619	75
654	843	91
655	14	32
655	186	54
655	226	32
655	279	89
655	306	72
655	406	81
655	504	20
655	531	74
655	617	47
655	639	75
655	670	61
655	740	89
656	32	92
656	230	47
656	537	63
657	385	73
657	542	91
657	549	66
657	613	78
657	688	27
657	771	100
657	782	31
657	790	95
657	868	73
658	24	70
658	322	64
658	868	39
659	5	19
659	318	27
659	328	34
659	524	23
659	738	11
660	244	36
660	259	72
660	421	17
660	429	66
660	500	47
660	673	97
661	2	93
661	46	42
661	144	18
661	350	91
661	419	48
661	494	54
661	523	43
661	526	79
661	619	29
661	667	12
662	153	88
662	359	89
662	720	88
662	899	13
663	27	25
663	172	29
663	221	77
663	568	55
663	677	16
663	693	18
663	852	50
664	15	36
664	51	56
664	68	15
664	384	44
664	562	50
664	673	25
664	714	94
665	112	40
665	365	96
665	394	74
665	476	24
665	726	18
666	103	75
666	135	44
666	180	16
666	217	50
666	580	68
666	582	73
666	669	69
666	734	67
666	895	90
666	900	20
667	7	76
667	26	95
667	31	15
667	67	66
667	94	34
667	134	67
667	164	94
667	194	73
667	480	54
667	634	32
668	89	38
668	250	78
668	482	81
668	494	41
668	899	84
669	62	63
669	355	20
669	439	66
669	480	54
669	539	32
669	619	62
669	764	48
669	826	44
670	426	98
670	477	97
670	615	75
670	746	74
671	46	90
671	258	29
671	310	18
671	593	28
672	287	16
672	429	14
672	494	71
673	93	30
673	314	18
673	374	69
673	466	76
673	634	58
673	655	45
673	842	22
674	457	14
674	703	39
674	725	64
674	733	54
674	844	18
675	33	92
675	336	89
675	350	20
675	628	70
676	64	12
676	163	81
676	193	44
676	264	87
676	307	12
676	526	49
676	629	39
676	716	98
676	760	90
676	870	85
677	134	37
677	198	98
677	266	95
677	805	15
677	826	53
678	100	55
678	376	54
678	440	53
678	558	13
678	576	71
678	802	96
679	179	39
679	306	80
679	345	32
679	379	34
679	387	68
679	657	89
679	712	25
679	717	100
679	758	76
679	842	39
680	108	33
680	205	53
680	636	15
680	703	59
681	12	57
681	176	25
681	183	31
681	425	14
681	450	31
681	480	71
681	491	75
681	721	39
681	765	48
681	866	36
682	162	74
682	383	45
682	457	28
682	670	55
682	795	75
682	879	17
683	19	26
683	200	36
683	328	88
683	459	18
683	593	75
683	656	23
683	702	25
683	762	88
684	35	83
684	295	63
684	489	86
684	556	54
684	694	42
685	7	29
685	53	82
685	138	75
685	149	88
685	154	59
685	374	26
685	489	74
685	590	42
686	162	48
686	178	12
686	374	100
686	423	46
686	482	33
686	660	67
686	782	34
686	821	95
687	22	36
687	77	70
687	143	11
687	289	86
687	383	83
687	521	16
688	274	95
688	297	36
688	337	73
688	358	64
688	447	15
688	661	14
688	666	24
688	690	19
688	891	15
689	86	24
689	136	94
689	157	65
689	278	68
689	293	95
689	407	89
689	482	25
689	534	33
689	800	49
689	821	41
689	859	64
689	898	42
690	256	87
690	380	97
690	597	56
690	700	93
690	736	22
691	45	96
691	181	64
691	255	17
691	294	70
691	521	17
691	591	98
691	801	53
691	848	59
692	45	42
692	460	44
692	514	14
692	578	30
692	699	86
692	714	23
692	788	94
692	831	15
693	187	52
693	251	85
693	335	25
693	720	28
693	839	60
694	10	33
694	225	58
694	421	56
694	815	43
694	889	69
695	67	90
695	106	30
695	220	31
695	300	94
695	333	69
695	451	85
695	588	96
695	750	87
695	806	22
696	47	68
696	69	93
696	70	96
696	277	91
696	287	90
696	457	46
696	474	18
696	686	36
696	824	69
697	48	30
697	480	25
697	527	57
698	99	96
698	129	100
698	261	97
698	526	41
698	619	18
699	61	54
699	242	84
699	399	29
699	545	98
699	711	13
700	562	70
700	684	87
701	275	95
701	423	23
701	542	97
701	830	69
702	721	69
703	51	59
703	245	15
