173	380	15
173	389	46
173	505	93
173	569	24
173	575	89
173	616	57
173	686	58
173	741	61
173	771	41
173	816	62
173	829	73
174	188	16
174	213	78
174	226	70
174	231	12
174	301	86
174	388	41
174	399	82
174	414	44
174	420	73
174	687	76
174	770	17
174	864	18
174	897	54
175	24	94
175	66	64
175	158	30
175	180	35
175	509	21
175	536	36
175	740	81
175	771	73
175	800	65
175	832	38
175	837	85
175	882	11
175	889	45
176	38	87
176	374	80
176	384	21
176	396	100
176	657	81
176	779	26
176	865	48
176	887	24
177	11	72
177	125	77
177	266	36
177	297	12
177	300	55
177	399	62
177	460	44
177	589	46
177	783	43
177	836	30
178	11	25
178	20	73
178	46	65
178	65	93
178	66	77
178	72	58
178	75	55
178	93	96
178	143	100
178	182	69
178	203	72
178	230	98
178	383	88
178	532	51
178	602	70
178	627	23
178	729	43
178	845	67
178	898	62
179	112	90
179	136	55
179	192	82
179	211	32
179	255	57
179	360	87
179	420	54
179	443	67
179	525	56
179	581	99
179	787	83
179	803	41
179	840	79
179	857	87
179	873	65
180	157	64
180	158	98
180	209	96
180	296	96
180	321	92
180	326	65
180	369	28
180	718	39
180	770	97
180	790	57
180	797	97
180	847	47
181	202	24
181	245	77
181	251	25
181	259	34
181	308	25
181	319	69
181	331	24
181	354	33
181	383	19
181	479	44
181	548	84
181	593	43
181	681	72
181	741	89
181	799	38
182	10	42
182	89	75
182	150	38
182	168	44
182	176	41
182	197	18
182	241	44
182	252	80
182	284	93
182	444	90
182	495	14
182	642	64
182	648	21
182	713	77
182	723	65
182	768	20
182	784	19
182	789	31
183	8	31
183	59	93
183	77	94
183	117	90
183	155	75
183	181	33
183	273	92
183	294	79
183	319	16
183	358	30
183	422	31
183	512	98
183	536	49
183	615	28
183	617	72
183	625	22
183	644	17
183	815	74
183	859	11
183	886	19
183	889	53
184	86	48
184	150	75
184	233	42
184	281	28
184	336	68
184	390	30
184	396	62
184	489	24
184	510	68
184	541	92
184	559	94
184	642	40
184	656	59
184	667	51
184	735	57
184	747	57
184	789	37
184	805	92
184	808	22
184	848	92
184	857	57
184	891	15
185	1	30
185	3	97
185	8	36
185	81	24
185	86	29
185	144	86
185	249	70
185	264	14
185	267	83
185	317	35
185	557	30
185	561	83
185	576	38
185	675	91
185	773	66
186	238	32
186	256	41
186	321	36
186	326	88
186	327	39
186	346	48
186	358	25
186	361	36
186	406	81
186	453	25
186	678	34
186	712	93
186	715	49
186	781	36
186	792	32
186	877	87
187	73	26
187	127	60
187	177	60
187	204	52
187	216	25
187	362	34
187	412	78
187	556	81
187	784	94
187	821	96
187	825	13
187	835	66
187	870	87
188	119	11
188	123	81
188	294	39
188	329	54
188	401	49
188	485	75
188	530	27
188	608	76
188	684	52
188	799	16
189	59	33
189	123	60
189	210	16
189	367	55
189	403	60
189	435	52
189	484	50
189	625	47
189	742	62
189	872	72
190	57	21
190	128	24
190	247	11
190	275	85
190	317	46
190	329	90
190	346	65
190	413	17
190	438	18
190	526	90
190	714	37
191	7	79
191	40	53
191	94	53
191	120	36
191	142	16
191	166	23
191	264	56
191	358	30
191	453	33
191	525	84
191	557	43
191	661	68
191	701	63
191	767	62
191	858	28
191	865	60
192	55	77
192	210	54
192	281	60
192	298	44
192	447	58
192	460	28
192	596	76
192	711	43
193	105	46
193	134	34
193	388	66
193	589	65
193	626	24
193	639	84
193	794	55
193	843	34
194	117	50
194	126	45
194	236	39
194	250	41
194	490	89
194	497	97
194	500	85
194	577	62
194	689	77
194	725	27
194	785	27
194	840	18
195	104	58
195	120	15
195	137	41
195	253	61
195	255	87
195	273	100
195	310	22
195	380	47
195	454	97
195	483	57
195	580	34
195	733	79
195	756	69
195	850	36
196	44	32
196	121	99
196	213	76
196	277	90
196	328	28
196	338	40
196	477	53
196	491	40
196	526	45
196	606	48
196	753	17
196	821	82
197	2	38
197	46	39
197	127	46
197	130	44
197	175	23
197	194	28
197	223	53
197	242	24
197	249	46
197	397	89
197	492	21
197	606	25
197	683	26
197	732	26
197	843	27
197	847	94
198	173	27
198	182	26
198	195	99
198	222	93
198	288	39
198	377	65
198	480	91
198	482	61
198	523	56
198	624	56
198	637	29
198	655	32
198	656	50
198	666	22
198	695	26
198	726	30
198	758	45
198	799	72
198	885	36
199	145	43
199	153	19
199	172	74
199	221	18
199	300	61
199	337	74
199	358	31
199	375	59
199	407	41
199	547	95
199	607	83
199	730	76
199	840	50
199	858	94
200	95	35
200	276	76
200	285	12
200	328	52
200	375	30
200	514	65
200	537	29
200	548	47
200	594	38
200	876	46
201	167	13
201	362	11
201	401	39
201	515	89
201	711	55
201	719	96
201	766	29
201	815	99
202	137	33
202	152	52
202	250	53
202	328	18
202	374	60
202	407	51
202	462	41
202	463	35
202	464	15
202	656	71
202	759	46
202	778	18
203	151	37
203	167	50
203	204	79
203	302	24
203	392	25
203	403	73
203	479	69
203	526	64
203	539	98
203	554	90
203	682	90
203	778	15
204	31	58
204	38	67
204	43	95
204	86	15
204	182	77
204	184	57
204	222	87
204	223	74
204	247	83
204	258	75
204	467	25
204	481	20
204	501	70
204	504	57
204	605	38
204	661	83
204	684	72
204	704	83
204	726	17
204	800	20
205	44	63
205	74	37
205	141	43
205	226	41
205	289	81
205	444	85
205	552	47
205	586	88
206	252	20
206	268	83
206	342	40
206	369	37
206	393	94
206	454	85
206	485	62
206	511	35
206	533	63
206	556	71
206	577	47
206	580	26
206	581	31
206	708	53
206	722	77
207	173	44
207	192	30
207	268	78
207	270	36
207	276	30
207	346	67
207	388	60
207	435	98
207	449	12
207	488	42
207	638	11
207	660	12
207	771	90
207	857	41
208	54	48
208	85	98
208	91	87
208	230	76
208	253	21
208	261	79
208	351	45
208	521	42
208	523	19
208	581	52
208	588	44
208	607	74
208	608	72
208	658	93
208	662	58
208	702	29
208	712	61
208	765	18
209	109	50
209	128	90
209	225	49
209	240	63
209	278	43
209	308	37
209	411	85
209	515	82
209	621	20
209	886	18
209	889	53
210	11	39
210	16	56
210	73	17
210	90	74
210	156	52
210	159	52
210	223	75
210	477	92
210	518	24
210	548	67
210	616	64
210	638	30
210	681	97
210	759	25
211	18	21
211	113	100
211	296	74
211	301	43
211	645	96
211	679	75
211	708	93
211	719	85
211	805	25
211	882	50
212	6	83
212	61	65
212	204	22
212	237	94
212	257	87
212	271	95
212	373	46
212	412	68
212	466	100
212	469	84
212	517	55
212	554	45
212	606	16
212	732	71
212	754	60
213	63	70
213	230	70
213	325	70
213	362	92
213	377	77
213	411	94
213	424	46
213	469	67
213	500	80
213	514	11
213	557	30
213	673	12
213	735	81
213	758	84
214	53	48
214	103	13
214	181	93
214	219	20
214	264	30
214	458	54
214	485	67
214	546	51
214	570	96
215	57	91
215	343	87
215	388	25
215	557	24
215	606	18
215	651	15
215	680	34
215	738	88
215	867	75
216	158	58
216	199	35
216	206	36
216	263	61
216	332	82
216	415	91
216	439	39
216	460	38
216	556	90
216	574	26
216	644	79
216	712	46
216	800	31
216	854	44
217	28	64
217	129	13
217	265	58
217	282	11
217	366	80
217	382	69
217	446	80
217	499	98
217	536	98
217	583	41
217	617	71
217	769	80
218	212	98
218	215	90
218	266	20
218	295	22
218	338	37
218	398	49
218	506	45
218	522	50
218	560	37
218	569	11
218	585	24
218	603	92
218	699	96
218	763	88
219	13	81
219	33	79
219	43	58
219	69	13
219	204	97
219	216	14
219	299	16
219	300	43
219	304	27
219	316	71
219	481	48
219	511	30
219	558	46
219	562	14
219	567	22
219	568	68
219	681	83
219	805	60
219	873	79
219	890	69
219	891	48
219	897	88
220	35	72
220	53	14
220	90	53
220	199	62
220	292	62
220	321	93
220	392	60
220	501	84
220	597	42
220	608	92
220	696	59
220	801	16
220	853	56
221	123	26
221	185	57
221	253	21
221	299	57
221	362	40
221	406	69
221	572	50
221	637	11
221	653	67
221	672	35
221	755	83
221	785	77
221	844	27
222	4	42
222	98	37
222	109	81
222	116	63
222	182	46
222	249	65
222	265	55
222	336	89
222	445	96
222	507	90
222	732	27
222	793	60
222	895	25
223	145	34
223	220	73
223	357	100
223	440	34
223	511	35
223	697	14
223	719	33
223	826	100
223	871	91
223	874	51
224	3	75
224	257	94
224	493	24
224	503	35
224	511	14
224	563	45
224	568	13
224	601	99
224	623	91
224	637	38
224	680	25
224	686	33
224	689	15
225	51	56
225	85	52
225	104	83
225	339	56
225	566	68
225	584	80
225	639	70
225	794	73
225	841	35
225	885	86
226	12	64
226	13	69
226	16	68
226	20	71
226	77	56
226	159	56
226	250	18
226	324	90
226	442	68
226	461	57
226	492	48
226	553	68
226	561	85
226	580	25
226	599	38
226	659	72
226	816	33
226	824	81
226	833	96
226	900	93
227	4	51
227	27	39
227	290	55
227	413	75
227	525	89
227	539	64
227	616	95
227	715	99
227	757	22
227	763	11
228	184	39
228	189	24
228	215	70
228	311	93
228	315	79
228	348	84
228	384	36
228	487	31
228	568	28
228	691	88
228	730	88
228	746	40
228	826	58
228	887	83
229	117	35
229	190	89
229	203	89
229	379	71
229	432	15
229	477	24
229	766	22
229	829	64
229	841	49
229	845	41
230	18	72
230	23	36
230	112	61
230	187	88
230	252	72
230	338	48
230	340	72
230	359	37
230	365	79
230	415	60
230	463	54
230	478	38
230	519	77
230	528	98
230	595	14
230	611	81
230	646	67
230	648	97
230	741	24
230	778	31
231	33	40
231	56	98
231	85	42
231	186	94
231	331	87
231	444	34
231	518	69
231	598	53
231	652	64
231	663	61
231	769	88
231	812	38
231	840	79
231	850	11
231	862	55
231	871	17
232	84	17
232	279	15
232	348	19
232	354	11
232	405	70
232	420	33
232	468	31
232	543	43
232	601	39
232	742	67
232	860	44
233	168	28
233	250	66
233	269	89
233	342	55
233	386	63
233	514	26
233	665	42
233	752	62
233	813	34
233	848	56
234	152	76
234	227	37
234	245	27
234	259	60
234	389	91
234	437	55
234	490	87
234	632	97
234	638	90
234	672	25
234	709	97
234	813	15
234	900	33
235	26	68
235	360	82
235	500	85
235	533	11
235	644	19
235	729	44
235	756	21
235	830	94
235	833	52
236	246	96
236	650	71
236	688	65
236	740	93
236	760	14
236	763	32
236	770	89
236	873	43
236	890	84
237	3	61
237	33	36
237	64	34
237	145	22
237	171	94
237	197	44
237	202	67
237	262	63
237	265	39
237	287	56
237	437	100
237	499	80
237	513	31
237	586	67
237	664	58
237	717	85
237	789	69
237	891	28
238	27	26
238	32	38
238	72	37
238	163	63
238	175	21
238	181	16
238	253	19
238	284	37
238	328	11
238	376	57
238	397	43
238	533	74
238	581	85
238	597	28
238	642	28
238	657	71
238	717	67
238	829	35
239	21	99
239	233	13
239	238	97
239	319	67
239	349	59
239	363	87
239	423	77
239	466	48
239	689	91
239	837	34
240	2	37
240	107	70
240	233	84
240	287	64
240	368	50
240	391	48
240	437	100
240	594	98
240	679	69
241	9	12
241	56	72
241	104	88
241	215	98
241	289	80
241	394	57
241	624	22
241	643	24
241	663	90
241	715	14
241	788	82
241	813	51
241	865	55
242	103	92
242	135	67
242	170	21
242	175	63
242	180	43
242	184	55
242	226	27
242	262	57
242	272	25
242	492	93
242	514	36
242	542	83
242	579	34
242	605	18
242	620	41
242	683	83
242	772	89
242	790	61
242	812	54
242	840	82
243	54	97
243	120	30
243	207	33
243	254	99
243	270	54
243	310	38
243	320	57
243	367	37
243	388	17
243	469	71
243	478	93
243	534	26
243	697	16
243	731	95
243	753	45
243	869	86
243	870	49
243	890	46
244	17	52
244	95	34
244	109	35
244	180	60
244	193	22
244	252	58
244	260	45
244	274	17
244	341	28
244	407	41
244	416	81
244	594	37
244	625	23
244	690	88
244	729	67
244	761	95
244	821	85
245	5	22
245	44	84
245	162	97
245	285	15
245	305	63
245	313	55
245	334	74
245	360	90
245	373	97
245	396	61
245	535	48
245	551	16
245	566	84
245	615	67
245	665	89
245	785	33
246	16	87
246	18	97
246	162	94
246	193	94
246	272	66
246	399	95
246	458	65
246	526	40
246	624	41
246	724	24
246	726	40
246	811	94
247	13	26
247	51	14
247	112	44
247	140	11
247	266	31
247	343	36
247	364	30
247	374	88
247	510	96
247	524	20
247	571	81
247	615	27
247	646	93
247	731	57
247	837	26
247	848	72
247	852	11
247	853	67
248	5	58
248	106	78
248	213	76
248	340	75
248	442	79
248	493	21
248	623	68
248	714	53
248	739	22
248	828	27
249	8	54
249	64	99
249	117	97
249	161	16
249	172	17
249	187	15
249	199	41
249	402	76
249	434	47
249	456	38
249	585	13
249	640	70
249	650	41
249	700	46
249	707	37
249	738	33
249	764	26
249	771	65
249	780	77
250	38	48
250	43	71
250	54	11
250	95	31
250	206	77
250	325	89
250	434	11
250	530	70
250	543	94
250	563	43
250	611	77
250	640	70
250	688	73
250	754	63
251	58	54
251	94	38
251	157	27
251	311	38
251	423	11
251	444	58
251	516	41
251	620	37
251	656	32
251	792	14
251	867	98
252	34	83
252	79	95
252	189	53
252	198	60
252	206	53
252	325	87
252	333	73
252	384	36
252	392	69
252	409	33
252	442	84
252	552	93
252	590	100
252	681	26
252	836	27
252	870	25
253	11	17
253	165	72
253	213	53
253	215	12
253	284	51
253	456	15
253	524	94
253	566	49
253	627	94
253	744	19
253	857	80
254	31	72
254	43	12
254	111	11
254	119	93
254	281	68
254	394	39
254	420	30
254	421	75
254	468	100
254	562	65
254	578	40
254	614	29
254	706	60
254	780	73
255	97	69
255	120	40
255	282	89
255	449	59
255	512	48
255	552	22
255	609	32
255	655	23
255	659	26
255	664	59
255	674	57
255	750	81
255	767	14
255	807	50
256	7	66
256	129	58
256	250	53
256	254	47
256	289	26
256	302	47
256	307	26
256	329	15
256	476	78
256	568	41
256	772	39
256	815	65
256	847	30
256	854	56
256	856	28
257	2	34
257	30	16
257	37	52
257	191	73
257	256	70
257	339	39
257	369	98
257	372	67
257	380	57
257	408	79
257	423	89
257	497	81
257	549	64
258	1	85
258	75	87
258	107	46
258	199	92
258	300	29
258	318	38
258	389	19
258	442	22
258	503	28
258	580	11
258	632	96
258	641	66
258	653	50
258	666	93
258	867	63
258	869	50
258	890	53
259	111	87
259	155	87
259	270	74
259	315	70
259	374	36
259	407	13
259	415	83
259	436	56
259	453	63
259	534	60
259	571	35
259	637	98
259	649	100
259	883	66
260	131	34
260	152	71
260	228	87
260	310	40
260	313	73
260	323	54
260	377	95
260	416	90
260	524	72
260	633	28
260	791	85
260	821	77
260	879	89
261	59	61
261	102	35
261	217	31
261	280	48
261	299	45
261	389	63
261	456	58
261	459	24
261	476	66
261	562	60
261	681	59
261	801	22
262	147	33
262	155	23
262	231	54
262	270	76
262	302	80
262	344	86
262	398	27
262	421	60
262	426	46
262	486	46
262	493	81
262	602	86
262	744	13
262	773	88
262	818	61
262	868	27
262	900	89
263	7	53
263	73	90
263	116	23
263	170	57
263	286	49
263	406	99
263	419	13
263	451	71
263	515	93
263	571	45
263	625	37
264	24	42
264	78	12
264	131	15
264	156	31
264	251	73
264	257	21
264	364	87
264	476	61
264	503	44
264	513	40
264	646	50
264	669	72
264	673	57
264	823	55
264	837	89
264	873	19
265	7	51
265	29	42
265	31	100
265	86	92
265	194	65
265	213	61
265	280	93
265	318	32
265	357	69
265	362	67
265	388	89
265	429	29
265	471	98
265	533	58
265	552	30
265	566	66
265	890	25
266	49	76
266	176	98
266	313	52
266	481	36
266	541	16
266	615	88
266	731	22
266	761	37
266	866	26
267	281	64
267	324	77
267	325	11
267	337	97
267	372	73
267	405	87
267	490	85
267	511	73
267	682	18
267	844	69
267	862	63
268	121	60
268	135	23
268	149	94
268	217	28
268	263	33
268	367	99
268	386	81
268	400	81
268	461	60
268	619	63
268	636	51
268	690	14
268	729	36
268	895	45
269	49	30
269	94	59
269	125	48
269	166	36
269	212	35
269	279	53
269	341	69
269	517	93
269	524	43
269	651	51
269	670	96
269	690	75
269	719	74
269	810	54
269	855	79
270	103	15
270	159	13
270	170	46
270	228	41
270	297	96
270	329	24
270	394	74
270	419	22
270	439	62
270	480	89
270	503	33
270	521	87
270	529	24
270	551	48
270	597	19
271	32	29
271	91	46
271	96	72
271	112	64
271	129	76
271	177	78
271	179	79
271	252	56
271	398	14
271	409	45
271	415	49
271	531	46
271	606	50
271	614	63
271	774	57
271	811	76
271	823	29
271	869	62
271	888	81
272	61	44
272	133	43
272	148	99
272	153	91
272	220	19
272	237	77
272	294	62
272	302	71
272	318	48
272	345	24
272	452	64
272	455	88
272	645	66
272	694	30
272	809	86
272	879	69
273	61	70
273	142	87
273	288	15
273	347	64
273	399	84
273	467	68
273	481	72
273	525	32
273	572	98
273	670	97
273	748	72
273	773	89
273	808	17
273	834	56
273	899	85
274	4	63
274	59	26
274	80	71
274	127	48
274	193	44
274	204	59
274	258	13
274	285	50
274	334	46
274	347	84
274	465	78
274	663	91
274	694	100
274	738	64
274	828	34
274	848	72
274	888	14
275	34	27
275	37	15
275	93	32
275	103	69
275	112	88
275	153	12
275	220	95
275	264	23
275	341	88
275	393	41
275	476	12
275	528	49
275	613	57
275	776	55
276	145	76
276	244	23
276	258	79
276	306	44
276	540	97
276	554	79
276	571	21
276	578	12
276	600	29
276	864	82
276	879	80
277	14	63
277	91	87
277	238	38
277	263	29
277	264	77
277	320	99
277	354	46
277	394	15
277	398	35
277	593	100
277	722	44
277	776	67
277	790	59
277	858	26
277	865	45
278	60	96
278	72	75
278	124	31
278	203	11
278	216	30
278	238	11
278	290	77
278	418	61
278	452	40
278	511	17
278	662	38
279	51	77
279	109	67
279	117	30
279	157	49
279	181	27
279	187	83
279	297	48
279	574	81
279	648	32
279	726	51
279	750	43
279	794	64
279	795	45
280	7	89
280	147	57
280	187	86
280	324	22
280	418	13
280	574	53
280	633	66
280	692	82
280	771	94
280	777	96
280	899	81
281	3	47
281	9	82
281	183	87
281	247	88
281	269	43
281	271	70
281	604	43
281	688	16
281	716	81
281	721	71
281	784	24
281	841	87
282	49	46
282	76	38
282	144	61
282	279	83
282	316	92
282	353	54
282	431	42
282	444	63
282	477	54
282	640	22
282	658	46
282	679	24
282	720	37
282	864	88
283	49	74
283	70	47
283	82	96
283	121	15
283	158	29
283	161	72
283	185	74
283	218	37
283	238	87
283	286	56
283	466	66
283	477	81
283	637	28
283	737	19
283	798	93
283	801	99
283	825	27
284	18	90
284	23	96
284	88	63
284	166	70
284	201	96
284	254	26
284	262	47
284	286	22
284	290	93
284	375	29
284	385	21
284	579	83
284	599	96
284	676	69
284	791	89
284	828	58
285	76	52
285	279	80
285	309	87
285	345	18
285	368	20
285	589	83
285	757	51
285	834	96
285	893	20
286	172	55
286	177	31
286	299	16
286	335	22
286	341	20
286	392	47
286	482	88
286	484	38
286	505	60
286	599	46
286	624	78
286	793	66
286	796	100
286	894	27
287	1	69
287	91	12
287	116	54
287	403	68
287	650	92
287	810	35
288	27	72
288	61	34
288	90	69
288	120	29
288	304	16
288	418	55
288	490	67
288	604	56
288	615	79
288	620	37
288	662	92
288	680	15
288	841	22
288	851	49
289	19	77
289	40	48
289	79	62
289	82	61
289	114	61
289	120	62
289	140	70
289	250	78
289	402	90
289	419	38
289	458	74
289	520	67
289	537	83
289	617	42
289	790	43
289	843	56
289	848	40
289	879	35
290	255	60
290	277	38
290	305	19
290	343	66
290	377	55
290	418	77
290	423	41
290	651	24
290	738	94
290	768	76
290	805	93
290	854	15
290	864	22
290	900	86
291	90	14
291	99	44
291	166	38
291	193	86
291	197	50
291	402	73
291	575	34
291	606	46
291	615	31
291	621	100
291	650	45
291	709	53
291	770	89
291	806	59
291	816	33
292	4	55
292	66	51
292	199	31
292	329	87
292	345	13
292	346	31
292	366	39
292	384	63
292	429	79
292	538	64
292	621	40
292	687	74
292	715	29
292	730	83
292	802	61
292	807	73
292	884	72
293	34	83
293	42	52
293	89	14
293	250	44
293	313	90
293	423	30
293	537	31
293	590	81
293	621	68
293	666	17
293	710	39
293	755	62
293	773	66
293	805	34
293	855	53
293	861	67
294	26	33
294	41	51
294	43	99
294	44	48
294	53	53
294	67	39
294	84	18
294	95	60
294	164	18
294	215	45
294	374	100
294	615	24
294	660	50
294	798	95
294	855	57
294	899	29
295	8	41
295	65	60
295	94	74
295	244	84
295	266	65
295	321	21
295	389	32
295	488	97
295	531	38
295	544	12
295	579	81
295	608	27
295	659	57
295	724	90
295	735	91
295	792	48
295	859	94
296	16	34
296	144	96
296	182	19
296	194	81
296	369	92
296	377	40
296	387	97
296	417	99
296	485	99
296	552	59
296	760	62
296	791	12
296	804	92
297	88	79
297	160	98
297	235	81
297	302	66
297	384	78
297	388	37
297	400	88
297	419	46
297	453	22
297	493	92
297	590	74
297	710	88
297	741	49
297	769	85
297	835	98
297	842	51
298	79	75
298	315	51
298	332	79
298	350	24
298	380	80
298	414	49
298	424	93
298	456	49
298	533	35
298	582	99
298	701	99
298	793	97
299	93	39
299	180	55
299	182	23
299	192	17
299	385	83
299	411	84
299	525	80
299	539	68
299	548	87
299	598	21
299	724	43
299	863	25
300	15	95
300	44	60
300	139	21
300	166	50
300	260	20
300	376	55
300	407	88
300	541	26
300	565	79
300	610	65
300	774	41
300	790	38
300	876	81
301	175	80
301	205	91
301	309	36
301	389	30
301	396	21
301	412	37
301	448	57
301	745	22
301	836	36
301	860	32
302	31	82
302	127	99
302	171	41
302	199	43
302	253	46
302	281	14
302	416	53
302	427	98
302	447	57
302	463	82
302	495	74
302	514	24
302	518	38
302	556	27
302	596	58
302	616	40
302	625	50
303	7	50
303	57	53
303	110	41
303	181	17
303	193	86
303	368	74
303	401	71
303	418	42
303	515	98
303	524	25
303	659	47
303	898	54
304	11	98
304	64	31
304	100	17
304	229	99
304	249	60
304	268	78
304	323	59
304	437	30
304	483	39
304	505	65
304	524	54
304	528	49
304	598	91
304	658	56
304	687	31
304	767	60
304	819	94
305	35	68
305	39	52
305	303	12
305	355	38
305	395	70
305	661	68
305	709	24
305	804	53
305	877	20
306	50	92
306	131	71
306	157	54
306	331	20
306	367	54
306	459	58
306	498	24
306	583	23
306	596	80
306	602	29
306	691	68
306	719	23
306	897	35
307	2	25
307	119	61
307	136	36
307	154	21
307	157	79
307	279	12
307	337	85
307	343	37
307	511	74
307	590	75
307	673	12
307	737	60
307	755	57
307	769	38
307	797	51
307	848	63
307	854	70
308	7	70
308	8	32
308	43	39
308	190	98
308	284	28
308	320	58
308	461	92
308	504	72
308	525	51
308	539	71
308	559	51
308	619	24
308	640	97
308	733	55
308	758	40
308	781	56
308	795	66
308	807	45
308	880	24
308	897	63
309	65	59
309	176	99
309	279	97
309	280	97
309	301	96
309	385	28
309	475	79
309	520	49
309	582	52
309	590	39
309	597	69
309	717	82
309	822	12
309	858	63
310	46	91
310	206	45
310	219	20
310	314	41
310	333	29
310	403	78
310	586	43
310	589	69
310	754	87
310	831	16
310	836	62
310	870	79
311	14	59
311	149	99
311	170	16
311	198	59
311	222	22
311	249	39
311	375	82
311	449	30
311	541	77
311	585	30
311	673	99
311	726	71
311	753	64
311	822	98
311	831	86
311	860	42
312	27	35
312	63	47
312	110	24
312	241	99
312	483	37
312	519	35
312	524	48
312	577	83
312	871	67
312	875	94
313	50	75
313	63	18
313	81	96
313	141	71
313	142	56
313	243	51
313	315	59
313	334	98
313	349	90
313	368	53
313	456	82
313	569	15
313	627	81
313	731	16
313	793	66
313	822	51
313	831	77
313	832	76
313	845	55
313	847	25
313	890	24
313	899	58
314	81	64
314	173	87
314	181	98
314	222	13
314	237	11
314	332	93
314	393	84
314	429	81
314	468	51
314	519	85
314	521	14
314	562	35
314	674	80
314	706	31
314	723	38
314	753	17
314	773	81
314	882	35
315	54	89
315	176	100
315	225	63
315	327	94
315	371	75
315	467	50
315	566	17
315	715	73
315	787	47
316	2	56
316	10	55
316	151	31
316	228	17
316	356	69
316	409	66
316	609	43
316	656	59
316	792	46
317	17	53
317	92	35
317	309	20
317	517	58
317	523	98
317	594	14
317	600	100
317	648	34
317	707	71
317	728	35
317	886	39
317	897	12
318	42	44
318	76	73
318	113	13
318	140	78
318	236	84
318	238	63
318	293	15
318	425	47
318	442	11
318	668	84
318	754	58
319	77	49
319	86	33
319	116	51
319	123	84
319	151	79
319	202	61
319	207	50
319	426	66
319	437	32
319	559	67
319	580	96
319	719	39
319	761	13
319	785	60
320	42	29
320	59	58
320	63	59
320	77	38
320	78	85
320	137	96
320	163	40
320	240	78
320	244	77
320	255	48
320	341	72
320	377	36
320	411	82
320	490	13
320	547	84
320	572	77
320	688	39
320	690	97
320	822	91
320	852	32
321	140	72
321	218	27
321	323	90
321	460	13
321	521	64
321	531	71
321	540	17
321	568	97
321	618	86
321	622	45
321	741	11
321	898	62
322	214	48
322	238	55
322	314	90
322	412	61
322	438	64
322	477	18
322	536	51
322	567	35
322	574	86
322	750	28
322	776	97
322	791	41
322	826	84
322	850	64
322	883	89
323	51	44
323	171	28
323	192	20
323	292	39
323	308	24
323	350	24
323	366	40
323	503	50
323	577	51
323	655	45
323	686	21
323	701	96
323	719	88
323	770	90
323	780	94
324	111	83
324	135	45
324	268	65
324	353	82
324	420	80
324	452	33
324	458	15
324	466	15
324	471	15
324	503	86
324	527	17
324	541	84
324	552	74
324	554	97
324	587	64
324	742	21
324	799	72
324	890	93
324	892	11
325	92	44
325	110	45
325	120	92
325	140	64
325	227	77
325	260	46
325	335	24
325	507	29
325	571	45
325	742	51
325	884	30
326	54	80
326	85	93
326	205	16
326	303	90
326	377	91
326	454	98
326	605	17
326	812	85
326	866	88
326	876	96
327	101	17
327	102	55
327	115	90
327	132	79
327	240	11
327	262	29
327	431	12
327	465	98
327	497	74
327	499	42
327	503	84
327	583	42
327	634	58
327	658	85
327	752	19
327	772	55
327	845	22
327	851	44
328	94	77
328	124	77
328	163	97
328	183	47
328	211	19
328	319	81
328	343	88
328	356	90
328	378	51
328	444	95
328	540	13
328	592	80
328	628	56
328	713	50
328	730	51
328	843	61
329	124	42
329	130	97
329	322	36
329	381	40
329	475	98
329	517	92
329	600	17
329	609	91
329	627	93
329	653	29
329	665	70
329	674	99
329	847	48
329	870	96
330	70	37
330	99	15
330	223	58
330	371	24
330	423	98
330	463	72
330	505	78
330	516	40
330	540	57
330	597	92
330	625	19
330	650	43
330	840	46
330	848	67
330	853	82
330	885	64
331	173	48
331	187	14
331	245	45
331	317	100
331	415	89
331	419	42
331	467	34
331	504	32
331	541	44
331	646	56
331	700	32
331	837	73
331	897	38
332	54	32
332	58	47
332	65	39
332	186	80
332	224	80
332	315	100
332	325	92
332	357	45
332	388	14
332	398	32
332	518	17
332	639	95
332	698	86
332	708	82
332	799	77
332	815	61
332	870	67
333	56	15
333	124	64
333	146	31
333	272	38
333	366	76
333	371	33
333	430	40
333	627	82
333	629	49
333	665	24
333	673	71
333	715	32
333	760	27
333	775	76
333	778	66
333	801	61
333	864	35
333	880	26
334	116	76
334	120	96
334	126	74
334	147	78
334	338	85
334	341	30
334	483	24
334	536	68
334	563	69
334	568	54
334	573	72
334	608	26
334	620	70
334	627	95
334	643	89
335	49	22
335	69	20
335	126	35
335	281	74
335	381	17
335	413	99
335	526	96
335	558	79
335	615	79
335	667	18
335	690	54
335	711	81
335	825	41
335	873	16
336	7	69
336	45	30
336	129	14
336	180	70
336	495	30
336	555	91
336	657	43
336	669	36
336	693	40
337	110	12
337	119	33
337	121	93
337	177	78
337	251	16
337	261	37
337	340	41
337	389	47
337	409	31
337	417	72
337	452	43
337	589	13
337	612	79
337	727	20
337	755	100
337	769	34
338	115	15
338	125	69
338	135	28
338	294	95
338	448	26
338	514	60
338	537	98
338	539	82
338	668	52
338	786	11
338	841	63
338	847	92
338	877	17
338	887	13
339	121	59
339	194	28
339	206	27
339	247	16
339	248	90
339	260	49
339	275	11
339	348	96
339	419	21
339	493	55
339	573	35
339	588	25
339	589	99
339	728	89
339	743	50
339	788	96
339	790	50
340	32	87
340	89	55
340	98	59
340	192	37
340	351	12
340	456	52
340	459	85
340	489	22
340	501	30
340	513	38
340	530	62
340	537	50
340	723	99
340	766	44
340	796	22
340	877	50
