404	403	20014	84
404	405	20189	88
404	439	20077	80
405	370	19952	82
405	404	20096	88
405	406	19910	86
405	440	20103	86
406	371	20056	96
406	405	19848	82
406	407	19971	87
406	441	20121	99
407	372	19910	100
407	406	19839	80
407	408	19811	96
407	442	19934	82
408	373	20116	98
408	407	20141	88
408	409	20134	96
408	443	19806	87
409	374	20009	83
409	408	19921	91
409	410	20095	93
409	444	20018	100
410	375	20090	97
410	409	20071	100
410	411	20122	89
410	445	19961	82
411	376	20148	83
411	410	19834	80
411	412	19802	87
411	446	20039	100
412	377	19962	80
412	411	20197	91
412	413	20038	97
412	447	19838	91
413	378	20111	96
413	412	19804	94
413	414	20088	91
413	448	19827	88
414	379	20199	85
414	413	20157	92
414	415	19898	80
414	449	20048	97
415	380	20002	80
415	414	19866	95
415	416	19951	84
415	450	19867	93
416	381	20065	82
416	415	19911	95
416	417	19828	95
416	451	19838	87
417	382	20038	93
417	416	20080	97
417	418	20111	100
417	452	20153	100
418	383	20088	80
418	417	20139	82
418	419	20022	83
418	453	19927	84
419	384	20085	83
419	418	19905	89
419	420	19832	95
419	454	20200	93
420	385	19873	100
420	419	20182	100
420	455	20035	80
421	386	20091	94
421	422	20151	100
421	456	19916	84
422	387	19903	96
422	421	20200	87
422	423	20063	95
422	457	19943	96
423	388	19844	100
423	422	19891	81
423	424	19820	91
423	458	19878	80
424	389	20161	98
424	423	20132	94
424	425	20057	95
424	459	20126	80
425	390	19842	84
425	424	20159	94
425	426	19846	89
425	460	19961	93
426	391	19969	98
426	425	20014	88
426	427	19873	80
426	461	20038	86
427	392	20192	87
427	426	20031	92
427	428	19889	84
427	462	19915	88
428	393	20043	86
428	427	20119	91
428	429	20159	80
428	463	20128	100
429	394	19932	94
429	428	19927	85
429	430	20004	91
429	464	20191	94
430	395	20027	80
430	429	19925	89
430	431	19963	96
430	465	20086	81
431	396	19822	94
431	430	20088	84
431	432	19881	88
431	466	19804	95
432	397	19822	92
432	431	19829	81
432	433	19841	98
432	467	20089	83
433	398	20145	91
433	432	19855	94
433	434	19836	93
433	468	20164	92
434	399	19860	95
434	433	20000	82
434	435	19925	99
434	469	19993	99
435	400	19864	93
435	434	20103	98
435	436	19946	87
435	470	20037	95
436	401	19932	94
436	435	19990	85
436	437	20136	93
436	471	20080	93
437	402	19920	100
437	436	20026	100
437	438	20141	86
437	472	20071	82
438	403	20165	93
438	437	19892	84
438	439	20147	98
438	473	20155	92
439	404	19880	100
439	438	19866	91
439	440	20040	80
439	474	20062	92
440	405	20148	95
440	439	19845	100
440	441	19899	89
440	475	20189	94
441	406	19948	85
441	440	19998	84
441	442	20147	82
441	476	20179	93
442	407	19807	92
442	441	19893	84
442	443	19864	95
442	477	20115	87
443	408	19906	86
443	442	19964	98
443	444	19980	92
443	478	20131	95
444	409	20035	96
444	443	20195	88
444	445	19857	82
444	479	19972	94
445	410	19824	81
445	444	19854	96
445	446	19969	98
445	480	19888	95
446	411	19863	88
446	445	19979	84
446	447	20004	91
446	481	20005	96
447	412	20107	96
447	446	20038	81
447	448	19890	96
447	482	19953	81
448	413	20195	86
448	447	20054	100
448	449	19855	94
448	483	19903	89
449	414	20096	83
449	448	20050	84
449	450	19855	99
449	484	19979	83
450	415	20076	85
450	449	20065	87
450	451	20046	93
450	485	20002	95
451	416	20023	97
451	450	19823	99
451	452	19852	80
451	486	20143	88
452	417	19923	88
452	451	20100	85
452	453	20113	100
452	487	20025	96
453	418	19911	84
453	452	20067	85
453	454	19835	87
453	488	20062	86
454	419	20103	94
454	453	19851	96
454	455	20060	82
454	489	20177	99
455	420	19825	85
455	454	19806	99
455	490	19959	85
456	421	20070	98
456	457	20054	93
456	491	20120	85
457	422	20068	92
457	456	20196	84
457	458	19873	99
457	492	19859	99
458	423	20174	96
458	457	20029	87
458	459	19966	98
458	493	19876	93
459	424	19965	91
459	458	19943	96
459	460	19958	83
459	494	19872	99
460	425	19960	94
460	459	20109	100
460	461	19809	99
460	495	20063	82
461	426	20032	91
461	460	19946	92
461	462	20083	89
461	496	20105	100
462	427	19820	99
462	461	19900	99
462	463	20103	87
462	497	20162	98
463	428	19975	100
463	462	19903	89
463	464	19997	88
463	498	19958	100
464	429	20115	93
464	463	19890	83
464	465	20053	86
464	499	19891	91
465	430	20035	82
465	464	19920	96
465	466	20199	84
465	500	20059	84
466	431	20056	96
466	465	20078	88
466	467	19817	97
466	501	20071	97
467	432	19852	96
467	466	20109	86
467	468	19892	80
467	502	19897	80
468	433	20041	95
468	467	20150	81
468	469	20139	95
468	503	19827	82
469	434	19880	83
469	468	20132	95
469	470	19880	95
469	504	20199	85
470	435	20147	83
470	469	19996	100
470	471	20123	91
470	505	20151	88
471	436	20151	92
471	470	19900	89
471	472	20022	97
471	506	20071	93
472	437	19964	98
472	471	20181	97
472	473	19959	89
472	507	19805	91
473	438	19990	83
473	472	19814	80
473	474	20035	82
473	508	20076	96
474	439	20191	80
474	473	19966	92
474	475	19803	87
474	509	19985	93
475	440	19876	98
475	474	20163	98
475	476	20043	99
475	510	20065	87
476	441	19968	81
476	475	20078	86
476	477	19998	84
476	511	20123	88
477	442	19860	87
477	476	20066	82
477	478	20079	85
477	512	20165	98
478	443	19971	89
478	477	19831	88
478	479	19855	88
478	513	20046	94
479	444	20125	98
479	478	19973	98
479	480	20138	88
479	514	20109	88
480	445	20047	94
480	479	20195	85
480	481	20177	89
480	515	20087	95
481	446	20105	96
481	480	20106	86
481	482	19976	98
481	516	20118	86
482	447	19804	95
482	481	20016	88
482	483	19939	98
482	517	19940	95
483	448	20144	83
483	482	20053	96
483	484	19866	82
483	518	20135	85
484	449	20152	81
484	483	20189	93
484	485	19910	95
484	519	19868	93
485	450	20112	96
485	484	19919	92
485	486	19895	80
485	520	19808	99
486	451	20189	91
486	485	20175	92
486	487	20032	86
486	521	19863	99
487	452	20172	95
487	486	19815	100
487	488	19817	85
487	522	20022	95
488	453	19844	87
488	487	20073	92
488	489	20148	86
488	523	19948	98
489	454	20090	92
489	488	20109	84
489	490	19856	80
489	524	19984	95
490	455	19860	97
490	489	19842	100
490	525	20075	81
491	456	20045	96
491	492	19899	87
491	526	20017	98
492	457	20055	86
492	491	19851	92
492	493	19941	96
492	527	20068	99
493	458	19834	95
493	492	20170	92
493	494	19916	87
493	528	20149	89
494	459	20181	91
494	493	20119	98
494	495	19834	85
494	529	19884	85
495	460	20024	96
495	494	19804	83
495	496	20105	97
495	530	19807	85
496	461	20173	85
496	495	20150	99
496	497	20172	88
496	531	20046	86
497	462	19950	97
497	496	19989	84
497	498	19991	92
497	532	19827	92
498	463	19945	86
498	497	19860	96
498	499	19862	87
498	533	19946	97
499	464	19900	95
499	498	20195	83
499	500	19922	100
499	534	20177	80
500	465	20140	100
500	499	20147	95
500	501	20022	88
500	535	20187	91
501	466	19968	82
501	500	19922	84
501	502	20086	93
501	536	19901	94
502	467	19826	96
502	501	20078	91
502	503	20076	86
502	537	19903	82
503	468	19838	85
503	502	19860	96
503	504	20074	87
503	538	19814	89
504	469	19954	85
504	503	20019	85
504	505	19987	87
504	539	20027	92
505	470	19901	87
505	504	20197	81
505	506	20194	96
505	540	19948	100
506	471	20153	87
506	505	19919	98
506	507	19847	80
506	541	20113	97
507	472	20139	88
507	506	20076	87
507	508	20133	81
507	542	20146	91
508	473	20089	99
508	507	19943	95
508	509	20019	80
508	543	19907	92
509	474	19949	88
509	508	19804	80
509	510	20177	85
509	544	19810	94
510	475	20159	87
510	509	19852	93
510	511	19824	99
510	545	20064	85
511	476	20118	96
511	510	19809	89
511	512	20167	89
511	546	19994	85
512	477	19947	91
512	511	19943	84
512	513	19980	96
512	547	20022	81
513	478	20154	82
513	512	19946	96
513	514	19819	93
513	548	19849	95
514	479	20026	86
514	513	19922	87
514	515	19992	81
514	549	19821	91
515	480	20156	95
515	514	19959	82
515	516	19988	85
515	550	19822	82
516	481	19907	88
516	515	20145	95
516	517	20091	96
516	551	19874	99
517	482	20047	85
517	516	19885	96
517	518	20078	99
517	552	19996	92
518	483	20143	97
518	517	19996	91
518	519	20121	88
518	553	19885	92
519	484	20147	88
519	518	20015	84
519	520	20008	100
519	554	19988	85
520	485	20177	86
520	519	19822	83
520	521	20181	95
520	555	20121	82
521	486	19900	87
521	520	19998	87
521	522	19928	94
521	556	19996	92
522	487	19948	96
522	521	20016	95
522	523	19812	82
522	557	19832	87
523	488	19952	85
523	522	19903	94
523	524	20081	92
523	558	20192	83
524	489	20039	82
524	523	20048	87
524	525	20138	92
524	559	20024	86
525	490	19974	93
525	524	20022	87
525	560	20017	97
526	491	20067	97
526	527	19982	88
526	561	19850	98
527	492	20152	85
527	526	20173	88
527	528	19844	84
527	562	19833	80
528	493	19960	80
528	527	20127	98
528	529	19905	83
528	563	19946	85
529	494	19958	80
529	528	20102	91
529	530	20170	82
529	564	20104	91
530	495	19915	100
530	529	19940	82
530	531	19939	88
530	565	19938	89
531	496	20159	91
531	530	20197	86
531	532	20165	95
531	566	20154	100
532	497	20142	84
532	531	20129	96
532	533	20164	86
532	567	20137	95
533	498	20196	97
533	532	19979	85
533	534	20078	92
533	568	19857	82
534	499	20162	100
534	533	19919	91
534	535	19915	81
534	569	19945	94
535	500	20036	87
535	534	19824	88
535	536	20167	98
535	570	20001	100
536	501	19923	87
536	535	19828	81
536	537	20031	97
536	571	20191	99
537	502	20015	81
537	536	19833	81
537	538	19829	93
537	572	19801	88
538	503	19917	95
538	537	19921	83
538	539	20058	98
538	573	19810	81
539	504	20021	95
539	538	19853	98
539	540	20071	94
539	574	19947	81
540	505	19842	87
540	539	19996	80
540	541	20000	98
540	575	20079	93
541	506	20038	97
541	540	19848	87
541	542	20143	86
541	576	20021	87
542	507	19814	92
542	541	20135	86
542	543	19819	92
542	577	19997	96
543	508	20033	81
543	542	19817	93
543	544	19910	98
543	578	19849	80
544	509	20135	89
544	543	19997	85
544	545	19891	86
544	579	20021	91
545	510	19995	93
545	544	20066	95
545	546	19981	95
545	580	20012	87
546	511	20005	92
546	545	20066	95
546	547	20002	85
546	581	20144	100
547	512	20125	97
547	546	19827	92
547	548	19983	100
547	582	19903	84
548	513	19986	88
548	547	20040	97
548	549	20103	92
548	583	19934	100
549	514	19975	80
549	548	19830	86
549	550	20192	91
549	584	20133	91
550	515	19815	97
550	549	19986	95
550	551	20011	84
550	585	20112	81
551	516	20136	88
551	550	20024	89
551	552	20105	88
551	586	20091	89
552	517	19972	83
552	551	19826	87
552	553	20060	87
552	587	20086	96
553	518	20077	92
553	552	20042	81
553	554	19967	81
553	588	19851	84
554	519	20189	85
554	553	19988	84
554	555	19904	84
554	589	19837	83
555	520	20136	82
555	554	20030	92
555	556	20053	89
555	590	20031	89
556	521	20118	100
556	555	19999	89
556	557	19866	91
556	591	20145	80
557	522	20056	86
557	556	19809	80
557	558	20086	87
557	592	19999	99
558	523	20143	99
558	557	19831	86
558	559	20042	88
558	593	19979	87
559	524	20079	85
559	558	19999	81
559	560	20021	83
559	594	20030	92
560	525	19944	94
560	559	19996	84
560	595	19950	100
561	526	19827	82
561	562	20179	81
561	596	19891	92
562	527	20168	100
562	561	19817	84
562	563	20014	91
562	597	19992	85
563	528	19936	83
563	562	20174	96
563	564	19854	95
563	598	20064	95
564	529	19868	91
564	563	20128	99
564	565	20119	97
564	599	19897	98
565	530	19920	85
565	564	19946	80
565	566	20068	88
565	600	20157	85
566	531	19923	82
566	565	20012	91
566	567	19913	96
566	601	19915	100
567	532	19901	87
567	566	20080	80
567	568	20133	99
567	602	20189	80
568	533	19967	97
568	567	19956	99
568	569	20104	98
568	603	19874	88
569	534	19810	96
569	568	19868	85
569	570	19955	85
569	604	19829	85
570	535	19999	100
570	569	20198	81
570	571	20167	94
570	605	19865	94
571	536	19905	100
571	570	20030	87
571	572	20020	91
571	606	20017	94
572	537	20055	87
572	571	20179	96
572	573	19808	87
572	607	20044	93
573	538	20132	97
573	572	20156	100
573	574	19932	80
573	608	20134	91
574	539	20037	93
574	573	19953	91
574	575	20178	92
574	609	19972	91
575	540	20018	83
575	574	20081	93
575	576	19905	99
575	610	19923	84
576	541	20086	86
576	575	19948	87
576	577	20037	85
576	611	19915	94
577	542	19926	84
577	576	20024	81
577	578	19998	97
577	612	20158	82
578	543	19914	89
578	577	19867	88
578	579	20069	87
578	613	20085	98
579	544	20060	83
579	578	19865	99
579	580	19909	85
579	614	20063	97
580	545	19877	80
580	579	19953	93
580	581	20142	91
580	615	19839	91
581	546	20009	80
581	580	19983	89
581	582	20111	85
581	616	19888	87
582	547	19801	86
582	581	20191	97
582	583	19931	98
582	617	20022	96
583	548	20055	86
583	582	20037	97
583	584	19940	83
583	618	19823	89
584	549	19961	89
584	583	19870	97
584	585	20071	80
584	619	20062	98
585	550	19824	96
585	584	20096	88
585	586	19838	96
585	620	20070	80
586	551	19805	92
586	585	19888	82
586	587	19879	96
586	621	19817	91
587	552	19882	96
587	586	20127	96
587	588	20137	92
587	622	20067	84
588	553	20035	88
588	587	19811	99
588	589	20015	91
588	623	20170	96
589	554	19893	84
589	588	19822	84
589	590	20003	95
589	624	20054	80
590	555	20026	86
590	589	20082	97
590	591	20098	100
590	625	19974	87
591	556	20117	97
591	590	19988	89
591	592	20123	92
591	626	20193	95
592	557	19811	85
592	591	20176	95
592	593	20066	93
592	627	20145	82
593	558	19864	98
593	592	19873	82
593	594	19941	80
593	628	20044	88
594	559	19801	89
594	593	19910	97
594	595	20094	93
594	629	20113	86
595	560	20093	82
595	594	20051	84
595	630	19854	87
596	561	19978	82
596	597	19867	98
596	631	19900	99
597	562	19858	83
597	596	19810	87
597	598	20164	83
597	632	20056	91
598	563	19944	97
598	597	20153	83
598	599	20160	96
598	633	19969	94
599	564	19945	80
599	598	20023	89
599	600	19943	95
599	634	19966	86
600	565	20072	98
600	599	19829	93
600	601	20093	84
600	635	19906	94
601	566	19823	91
601	600	19882	97
601	602	20047	85
601	636	19931	86
602	567	20113	94
602	601	19846	92
602	603	19869	85
602	637	20170	97
603	568	19949	88
603	602	19911	88
603	604	19852	84
603	638	20060	83
604	569	19950	85
604	603	19835	85
604	605	20148	85
604	639	20153	96
605	570	20039	86
605	604	19820	85
605	606	20042	99
605	640	19854	95
606	571	20008	87
606	605	20196	92
606	607	19887	99
606	641	19983	100
607	572	19876	84
607	606	19853	96
607	608	20110	97
607	642	19986	81
608	573	19946	93
608	607	20013	87
608	609	19903	100
608	643	19887	85
609	574	19879	86
609	608	20078	80
609	610	20008	83
609	644	20034	100
610	575	19896	82
610	609	20129	91
610	611	19811	83
610	645	19893	92
611	576	19816	84
611	610	20040	84
611	612	19955	98
611	646	20167	97
612	577	19851	100
612	611	20163	94
612	613	19894	99
612	647	19891	89
613	578	20065	84
613	612	19950	96
613	614	19981	100
613	648	19975	98
614	579	20005	100
614	613	19879	89
614	615	19930	86
614	649	20043	92
615	580	19831	88
615	614	19834	96
615	616	20033	99
615	650	20053	91
616	581	20040	86
616	615	20113	99
616	617	20172	92
616	651	19935	96
617	582	19911	87
617	616	19826	100
617	618	19824	85
617	652	19933	97
618	583	20170	98
618	617	20035	95
618	619	20071	93
618	653	20090	95
619	584	20004	84
619	618	20014	83
619	620	20037	85
619	654	19967	83
620	585	19922	83
620	619	19974	85
620	621	19953	94
620	655	19825	88
621	586	20180	100
621	620	19836	99
621	622	20075	96
621	656	19962	89
622	587	19884	94
622	621	20189	100
622	623	20050	83
622	657	19854	97
623	588	20089	99
623	622	19825	83
623	624	19965	83
623	658	20158	84
624	589	19988	93
624	623	19986	80
624	625	20069	85
624	659	20053	87
625	590	19930	80
625	624	20105	81
625	626	20004	88
625	660	20166	97
626	591	19951	85
626	625	19992	85
626	627	20126	88
626	661	19963	86
627	592	19960	95
627	626	20034	99
627	628	20167	89
627	662	19848	98
628	593	19864	89
628	627	19970	86
628	629	19816	88
628	663	20050	88
629	594	20165	89
629	628	19801	98
629	630	20054	91
629	664	20149	81
630	595	20132	87
630	629	20197	86
630	665	19845	85
631	596	20110	96
631	632	20065	89
631	666	19972	97
632	597	20195	87
632	631	19882	88
632	633	19960	83
632	667	19977	81
633	598	19803	91
633	632	20031	91
633	634	19886	96
633	668	20184	92
634	599	19898	97
634	633	20061	97
634	635	19995	98
634	669	20116	97
635	600	20093	97
635	634	20098	85
635	636	19870	97
635	670	20191	93
636	601	20054	95
636	635	20182	97
636	637	19917	93
636	671	20139	89
637	602	20007	85
637	636	20050	93
637	638	20139	99
637	672	20058	86
638	603	20086	84
638	637	20055	80
638	639	20171	94
638	673	19863	100
639	604	19949	92
639	638	20092	100
639	640	19912	88
639	674	19908	89
640	605	19851	91
640	639	19991	92
640	641	19863	99
640	675	20117	86
641	606	19817	80
641	640	19847	98
641	642	20067	86
641	676	20018	99
642	607	20094	88
642	641	20131	85
642	643	19995	99
642	677	19811	80
643	608	19927	94
643	642	20069	88
643	644	19853	98
643	678	20061	99
644	609	19846	84
644	643	20130	100
644	645	20057	98
644	679	20155	93
645	610	20089	92
645	644	19898	95
645	646	20159	92
645	680	19904	100
646	611	19977	85
646	645	19989	92
646	647	19963	81
646	681	20035	91
647	612	20035	91
647	646	20068	85
647	648	20122	83
647	682	19954	96
648	613	20099	99
648	647	20040	97
648	649	20143	100
648	683	20126	84
649	614	19994	91
649	648	20066	92
649	650	19899	80
649	684	19849	94
650	615	20016	88
650	649	20077	100
650	651	20179	100
650	685	20168	100
651	616	19819	89
651	650	20039	96
651	652	19971	92
651	686	19909	82
652	617	20125	100
652	651	20040	84
652	653	19998	81
652	687	20183	82
653	618	19865	89
653	652	19852	93
653	654	19818	81
653	688	20127	98
654	619	19970	87
654	653	19845	96
654	655	20006	86
654	689	20047	86
655	620	20014	92
655	654	20095	96
655	656	19923	94
655	690	19917	97
656	621	20140	98
656	655	19970	94
656	657	20182	86
656	691	19810	94
657	622	20053	91
657	656	19842	81
657	658	19943	99
657	692	19808	82
658	623	19925	85
658	657	19988	95
658	659	20115	95
658	693	19966	96
659	624	20198	86
659	658	19958	94
659	660	19820	96
659	694	19887	92
660	625	19913	95
660	659	19847	82
660	661	19991	96
660	695	20072	91
661	626	20172	98
661	660	19959	89
661	662	19847	92
661	696	19801	80
662	627	19945	91
662	661	19905	85
662	663	20136	86
662	697	20122	91
663	628	20034	97
663	662	20015	94
663	664	20079	82
663	698	19895	80
664	629	20014	86
664	663	20111	100
664	665	19903	87
664	699	19863	81
665	630	19952	84
665	664	20113	89
665	700	19900	96
666	631	19911	92
666	667	20120	86
666	701	19940	95
667	632	19908	96
667	666	20070	93
667	668	20130	84
667	702	19963	91
668	633	20135	81
668	667	20035	99
668	669	19868	93
668	703	19876	98
669	634	20027	89
669	668	20160	89
669	670	20086	98
669	704	20052	80
670	635	20116	92
670	669	19886	97
670	671	19820	87
670	705	20040	85
671	636	19928	98
671	670	20169	81
671	672	20079	88
671	706	19860	98
672	637	20095	98
672	671	19870	99
672	673	20200	94
672	707	19980	85
673	638	20161	86
673	672	19868	98
673	674	19884	81
673	708	20009	85
674	639	19807	99
674	673	20066	99
674	675	20140	93
674	709	19998	85
675	640	19801	91
675	674	19835	99
675	676	20119	100
675	710	19978	100
676	641	19987	81
676	675	19879	91
676	677	19887	82
676	711	20036	87
677	642	19832	85
677	676	20073	87
677	678	20120	95
677	712	20155	96
678	643	20031	92
678	677	20033	80
678	679	19952	95
678	713	20107	94
679	644	19891	91
679	678	20186	81
679	680	19973	85
679	714	19848	93
680	645	19811	93
680	679	20112	81
680	681	20011	91
680	715	19880	91
681	646	19953	80
681	680	19893	91
681	682	19883	94
681	716	20045	99
682	647	20040	95
682	681	20063	82
682	683	19957	91
682	717	19811	86
683	648	20172	87
683	682	19901	81
683	684	20107	83
683	718	20116	100
684	649	19986	86
684	683	20035	96
684	685	19903	99
684	719	19825	100
685	650	20070	95
685	684	19924	86
685	686	19826	99
685	720	20075	84
686	651	20135	94
686	685	20176	100
686	687	19932	81
686	721	19952	89
687	652	19875	96
687	686	19858	97
687	688	20175	80
687	722	19986	87
688	653	19805	86
688	687	19981	85
688	689	20000	82
688	723	20105	92
689	654	20011	89
689	688	20095	84
689	690	19818	80
689	724	20123	83
690	655	20111	86
690	689	19984	100
690	691	19984	89
690	725	19820	86
691	656	19939	92
691	690	20197	80
691	692	19873	84
691	726	19876	84
692	657	19879	96
692	691	19803	87
692	693	19888	98
692	727	19930	100
693	658	19942	88
693	692	19914	81
693	694	20192	89
693	728	19809	100
694	659	20110	94
694	693	20141	97
694	695	20193	82
694	729	19806	99
695	660	19865	99
695	694	20158	94
695	696	20184	89
695	730	20066	83
696	661	20193	80
696	695	19922	91
696	697	19957	84
696	731	20133	86
697	662	20007	91
697	696	19919	92
697	698	20196	83
697	732	19934	98
698	663	19870	84
698	697	20195	84
698	699	19869	98
698	733	20050	83
699	664	20158	92
699	698	19939	85
699	700	19833	86
699	734	20146	86
700	665	20151	96
700	699	19975	93
700	735	19850	80
701	666	19823	84
701	702	19987	85
701	736	19930	85
702	667	20043	80
702	701	19941	99
702	703	19975	83
702	737	20038	91
703	668	20001	80
703	702	19890	89
703	704	19985	87
703	738	20144	94
704	669	20135	81
704	703	20070	93
704	705	19829	86
704	739	19868	89
705	670	20110	96
705	704	19832	96
705	706	20147	92
705	740	20096	95
706	671	20161	93
706	705	20156	89
706	707	19905	91
706	741	20153	96
707	672	20101	91
707	706	20114	80
707	708	20020	85
707	742	20031	87
708	673	19842	98
708	707	20001	94
708	709	20023	97
708	743	20026	93
709	674	19835	93
709	708	20166	88
709	710	20084	82
709	744	19947	94
710	675	20043	88
710	709	20043	81
710	711	20087	81
710	745	19867	93
711	676	19862	95
711	710	20011	85
711	712	20096	81
711	746	20165	81
712	677	20000	96
712	711	20165	96
712	713	19902	81
712	747	20041	83
713	678	19924	93
713	712	19855	99
713	714	19978	91
713	748	19845	85
714	679	19896	95
714	713	20053	80
714	715	19941	88
714	749	19999	81
715	680	20003	86
715	714	20016	82
715	716	20055	81
715	750	19864	85
716	681	19991	91
716	715	19902	94
716	717	19855	91
716	751	20122	91
717	682	19927	80
717	716	20005	94
717	718	19844	89
717	752	20030	95
718	683	19893	93
718	717	19874	93
718	719	19938	82
718	753	19913	89
719	684	19920	82
719	718	19965	98
719	720	20196	91
719	754	19855	93
720	685	19989	100
720	719	19909	84
720	721	19942	98
720	755	20148	86
721	686	20100	84
721	720	20045	85
721	722	19982	80
721	756	20074	96
722	687	19821	96
722	721	19879	81
722	723	20041	80
722	757	20165	94
723	688	20137	91
723	722	20142	93
723	724	20130	96
723	758	20117	80
724	689	19808	98
724	723	20099	99
724	725	19944	87
724	759	19914	96
725	690	19848	84
725	724	19978	92
725	726	19821	82
725	760	19928	98
726	691	19931	97
726	725	20180	93
726	727	20161	89
726	761	19952	95
727	692	19954	96
727	726	19933	88
727	728	20023	80
727	762	20136	95
728	693	20151	83
728	727	19844	86
728	729	19814	96
728	763	20185	94
729	694	20179	97
729	728	19831	100
729	730	19979	81
729	764	20175	98
730	695	20192	99
730	729	20075	96
730	731	19804	80
730	765	20167	89
731	696	19902	92
731	730	20070	96
731	732	19850	96
731	766	19955	83
732	697	19861	100
732	731	19829	88
732	733	20125	82
732	767	20142	96
733	698	20156	91
733	732	19906	97
733	734	19903	87
733	768	19879	89
734	699	19933	95
734	733	19896	84
734	735	20124	82
734	769	20044	93
735	700	20184	91
735	734	20086	81
735	770	19848	93
736	701	20019	80
736	737	19971	94
736	771	19901	86
737	702	20121	82
737	736	20036	99
737	738	20139	93
737	772	19830	80
738	703	19928	88
738	737	20032	94
738	739	19904	83
738	773	20067	97
739	704	19969	96
739	738	19810	82
739	740	19935	89
739	774	20163	89
740	705	20158	93
740	739	19832	85
740	741	20154	85
740	775	20118	93
741	706	20168	92
741	740	19833	83
741	742	19846	97
741	776	20001	92
742	707	20118	86
742	741	19809	84
742	743	19913	99
742	777	20144	97
743	708	19933	81
743	742	20138	85
743	744	20064	83
743	778	20181	95
744	709	20083	94
744	743	19801	84
744	745	19971	85
744	779	20200	91
745	710	19804	92
745	744	19871	88
745	746	19994	88
745	780	19845	96
746	711	19923	99
746	745	20014	85
746	747	20089	99
746	781	19871	98
747	712	20009	94
747	746	19989	93
747	748	20110	87
747	782	19972	86
748	713	20134	82
748	747	19890	95
748	749	20127	94
748	783	20178	83
749	714	20185	88
749	748	19902	83
749	750	19954	80
749	784	20061	87
750	715	19828	92
750	749	20131	82
750	751	20121	82
750	785	19831	81
751	716	20033	95
751	750	20070	81
751	752	19888	92
751	786	19964	83
752	717	20078	91
752	751	19867	96
752	753	20112	92
752	787	19845	94
753	718	20141	95
753	752	20148	85
753	754	20197	83
753	788	20071	99
754	719	20199	81
754	753	20176	88
754	755	20117	94
754	789	20091	98
755	720	20139	80
755	754	19882	85
755	756	19940	98
755	790	19837	86
756	721	20193	80
756	755	19956	91
756	757	19860	91
756	791	19807	100
757	722	19821	96
757	756	19950	93
757	758	19949	81
757	792	19871	82
758	723	20136	100
758	757	20145	97
758	759	19846	80
758	793	20055	92
759	724	20005	83
759	758	19965	89
759	760	19986	82
759	794	19967	95
760	725	20117	81
760	759	19888	100
760	761	20192	84
760	795	20130	89
761	726	19947	94
761	760	20015	80
761	762	20038	85
761	796	19884	87
762	727	19925	88
762	761	19864	95
762	763	19995	98
762	797	19916	83
763	728	20107	89
763	762	20157	88
763	764	20173	100
763	798	20083	88
764	729	20092	99
764	763	19948	95
764	765	20069	93
764	799	20194	87
765	730	19862	93
765	764	19868	100
765	766	20142	96
765	800	20005	83
766	731	19882	91
766	765	20039	91
766	767	19814	81
766	801	20101	88
767	732	20167	99
767	766	19835	91
767	768	19926	81
767	802	19910	80
768	733	19824	99
768	767	20026	100
768	769	19845	97
768	803	20137	98
769	734	19977	80
769	768	20103	84
769	770	20043	86
769	804	19853	87
770	735	20009	82
770	769	20109	84
770	805	19968	96
771	736	19924	99
771	772	20003	97
771	806	20170	91
772	737	19997	85
772	771	19824	99
772	773	20123	95
772	807	19869	88
773	738	20109	94
773	772	19912	86
773	774	19828	93
773	808	19831	84
774	739	20077	81
774	773	19823	100
774	775	20040	82
774	809	20089	98
775	740	20188	88
775	774	19838	93
775	776	19977	95
775	810	19977	95
776	741	20114	94
776	775	19900	84
776	777	20160	97
776	811	20127	87
777	742	20144	89
777	776	19933	96
777	778	20121	93
777	812	20133	83
778	743	19979	97
778	777	20132	99
778	779	19896	92
778	813	20030	88
779	744	20118	93
779	778	20081	96
779	780	19849	95
779	814	19963	82
780	745	19835	92
780	779	20162	92
780	781	19915	87
780	815	19809	91
781	746	19971	94
781	780	20125	98
781	782	19981	96
781	816	19906	95
782	747	20139	84
782	781	19874	86
782	783	20127	83
782	817	19858	87
783	748	20168	100
783	782	20127	96
783	784	20027	99
783	818	20178	80
784	749	20193	86
784	783	20032	81
784	785	19825	83
784	819	20126	92
785	750	20001	97
785	784	20175	94
785	786	19806	94
785	820	20115	89
786	751	20047	91
786	785	20063	99
786	787	19970	87
786	821	20034	96
787	752	19964	99
787	786	20139	81
787	788	20011	83
787	822	19866	88
788	753	20150	96
788	787	20185	98
788	789	20036	94
788	823	19947	98
789	754	19884	95
789	788	20182	98
789	790	20116	86
789	824	20043	86
790	755	19949	88
790	789	19892	85
790	791	20193	87
790	825	20196	96
791	756	19994	85
791	790	20015	80
791	792	20049	84
791	826	20113	87
792	757	19844	85
792	791	19990	82
792	793	20053	96
792	827	20046	94
793	758	20161	82
793	792	20106	99
793	794	20000	85
793	828	19943	80
794	759	20088	96
794	793	20175	82
794	795	19951	98
794	829	19815	86
795	760	20063	97
795	794	20039	95
795	796	19986	94
795	830	20097	98
796	761	19840	87
796	795	20169	95
796	797	19990	93
796	831	20150	92
797	762	19914	96
797	796	20020	85
797	798	19968	100
797	832	20083	98
798	763	19965	88
798	797	20002	100
