404	403	4444	84
404	405	4619	88
404	429	4507	80
405	380	4382	82
405	404	4526	88
405	406	4340	86
405	430	4533	86
406	381	4486	96
406	405	4278	82
406	407	4401	87
406	431	4551	99
407	382	4340	100
407	406	4269	80
407	408	4241	96
407	432	4364	82
408	383	4546	98
408	407	4571	88
408	409	4564	96
408	433	4236	87
409	384	4439	83
409	408	4351	91
409	410	4525	93
409	434	4448	100
410	385	4520	97
410	409	4501	100
410	411	4552	89
410	435	4391	82
411	386	4578	83
411	410	4264	80
411	412	4232	87
411	436	4469	100
412	387	4392	80
412	411	4627	91
412	413	4468	97
412	437	4268	91
413	388	4541	96
413	412	4234	94
413	414	4518	91
413	438	4257	88
414	389	4629	85
414	413	4587	92
414	415	4328	80
414	439	4478	97
415	390	4432	80
415	414	4296	95
415	416	4381	84
415	440	4297	93
416	391	4495	82
416	415	4341	95
416	417	4258	95
416	441	4268	87
417	392	4468	93
417	416	4510	97
417	418	4541	100
417	442	4583	100
418	393	4518	80
418	417	4569	82
418	419	4452	83
418	443	4357	84
419	394	4515	83
419	418	4335	89
419	420	4262	95
419	444	4630	93
420	395	4303	100
420	419	4612	100
420	421	4465	80
420	445	4521	94
421	396	4581	100
421	420	4346	84
421	422	4333	96
421	446	4630	87
422	397	4493	95
422	421	4373	96
422	423	4274	100
422	447	4321	81
423	398	4250	91
423	422	4308	80
423	424	4591	98
423	448	4562	94
424	399	4487	95
424	423	4556	80
424	425	4272	84
424	449	4589	94
425	400	4276	89
425	424	4391	93
425	450	4399	98
426	401	4444	88
426	427	4303	80
426	451	4468	86
427	402	4622	87
427	426	4461	92
427	428	4319	84
427	452	4345	88
428	403	4473	86
428	427	4549	91
428	429	4589	80
428	453	4558	100
429	404	4362	94
429	428	4357	85
429	430	4434	91
429	454	4621	94
430	405	4457	80
430	429	4355	89
430	431	4393	96
430	455	4516	81
431	406	4252	94
431	430	4518	84
431	432	4311	88
431	456	4234	95
432	407	4252	92
432	431	4259	81
432	433	4271	98
432	457	4519	83
433	408	4575	91
433	432	4285	94
433	434	4266	93
433	458	4594	92
434	409	4290	95
434	433	4430	82
434	435	4355	99
434	459	4423	99
435	410	4294	93
435	434	4533	98
435	436	4376	87
435	460	4467	95
436	411	4362	94
436	435	4420	85
436	437	4566	93
436	461	4510	93
437	412	4350	100
437	436	4456	100
437	438	4571	86
437	462	4501	82
438	413	4595	93
438	437	4322	84
438	439	4577	98
438	463	4585	92
439	414	4310	100
439	438	4296	91
439	440	4470	80
439	464	4492	92
440	415	4578	95
440	439	4275	100
440	441	4329	89
440	465	4619	94
441	416	4378	85
441	440	4428	84
441	442	4577	82
441	466	4609	93
442	417	4237	92
442	441	4323	84
442	443	4294	95
442	467	4545	87
443	418	4336	86
443	442	4394	98
443	444	4410	92
443	468	4561	95
444	419	4465	96
444	443	4625	88
444	445	4287	82
444	469	4402	94
445	420	4254	81
445	444	4284	96
445	446	4399	98
445	470	4318	95
446	421	4293	88
446	445	4409	84
446	447	4434	91
446	471	4435	96
447	422	4537	96
447	446	4468	81
447	448	4320	96
447	472	4383	81
448	423	4625	86
448	447	4484	100
448	449	4285	94
448	473	4333	89
449	424	4526	83
449	448	4480	84
449	450	4285	99
449	474	4409	83
450	425	4506	85
450	449	4495	87
450	475	4476	93
451	426	4432	95
451	452	4453	97
451	476	4253	99
452	427	4282	80
452	451	4573	88
452	453	4353	88
452	477	4530	85
453	428	4543	100
453	452	4455	96
453	454	4341	84
453	478	4497	85
454	429	4265	87
454	453	4492	86
454	455	4533	94
454	479	4281	96
455	430	4490	82
455	454	4607	99
455	456	4255	85
455	480	4236	99
456	431	4389	85
456	455	4500	98
456	457	4484	93
456	481	4550	85
457	432	4498	92
457	456	4626	84
457	458	4303	99
457	482	4289	99
458	433	4604	96
458	457	4459	87
458	459	4396	98
458	483	4306	93
459	434	4395	91
459	458	4373	96
459	460	4388	83
459	484	4302	99
460	435	4390	94
460	459	4539	100
460	461	4239	99
460	485	4493	82
461	436	4462	91
461	460	4376	92
461	462	4513	89
461	486	4535	100
462	437	4250	99
462	461	4330	99
462	463	4533	87
462	487	4592	98
463	438	4405	100
463	462	4333	89
463	464	4427	88
463	488	4388	100
464	439	4545	93
464	463	4320	83
464	465	4483	86
464	489	4321	91
465	440	4465	82
465	464	4350	96
465	466	4629	84
465	490	4489	84
466	441	4486	96
466	465	4508	88
466	467	4247	97
466	491	4501	97
467	442	4282	96
467	466	4539	86
467	468	4322	80
467	492	4327	80
468	443	4471	95
468	467	4580	81
468	469	4569	95
468	493	4257	82
469	444	4310	83
469	468	4562	95
469	470	4310	95
469	494	4629	85
470	445	4577	83
470	469	4426	100
470	471	4553	91
470	495	4581	88
471	446	4581	92
471	470	4330	89
471	472	4452	97
471	496	4501	93
472	447	4394	98
472	471	4611	97
472	473	4389	89
472	497	4235	91
473	448	4420	83
473	472	4244	80
473	474	4465	82
473	498	4506	96
474	449	4621	80
474	473	4396	92
474	475	4233	87
474	499	4415	93
475	450	4306	98
475	474	4593	98
475	500	4473	99
476	451	4495	87
476	477	4398	81
476	501	4508	86
477	452	4428	84
477	476	4553	88
477	478	4290	87
477	502	4496	82
478	453	4509	85
478	477	4595	98
478	479	4401	89
478	503	4261	88
479	454	4285	88
479	478	4476	94
479	480	4555	98
479	504	4403	98
480	455	4568	88
480	479	4539	88
480	481	4477	94
480	505	4625	85
481	456	4607	89
481	480	4517	95
481	482	4535	96
481	506	4536	86
482	457	4406	98
482	481	4548	86
482	483	4234	95
482	507	4446	88
483	458	4369	98
483	482	4370	95
483	484	4574	83
483	508	4483	96
484	459	4296	82
484	483	4565	85
484	485	4582	81
484	509	4619	93
485	460	4340	95
485	484	4298	93
485	486	4542	96
485	510	4349	92
486	461	4325	80
486	485	4238	99
486	487	4619	91
486	511	4605	92
487	462	4462	86
487	486	4293	99
487	488	4602	95
487	512	4245	100
488	463	4247	85
488	487	4452	95
488	489	4274	87
488	513	4503	92
489	464	4578	86
489	488	4378	98
489	490	4520	92
489	514	4539	84
490	465	4286	80
490	489	4414	95
490	491	4290	97
490	515	4272	100
491	466	4505	81
491	490	4475	96
491	492	4329	87
491	516	4447	98
492	467	4485	86
492	491	4281	92
492	493	4371	96
492	517	4498	99
493	468	4264	95
493	492	4600	92
493	494	4346	87
493	518	4579	89
494	469	4611	91
494	493	4549	98
494	495	4264	85
494	519	4314	85
495	470	4454	96
495	494	4234	83
495	496	4535	97
495	520	4237	85
496	471	4603	85
496	495	4580	99
496	497	4602	88
496	521	4476	86
497	472	4380	97
497	496	4419	84
497	498	4421	92
497	522	4257	92
498	473	4375	86
498	497	4290	96
498	499	4292	87
498	523	4376	97
499	474	4330	95
499	498	4625	83
499	500	4352	100
499	524	4607	80
500	475	4570	100
500	499	4577	95
500	525	4452	88
501	476	4617	91
501	502	4398	82
501	526	4352	84
502	477	4516	93
502	501	4331	94
502	503	4256	96
502	527	4508	91
503	478	4506	86
503	502	4333	82
503	504	4268	85
503	528	4290	96
504	479	4504	87
504	503	4244	89
504	505	4384	85
504	529	4449	85
505	480	4417	87
505	504	4457	92
505	506	4331	87
505	530	4627	81
506	481	4624	96
506	505	4378	100
506	507	4583	87
506	531	4349	98
507	482	4277	80
507	506	4543	97
507	508	4569	88
507	532	4506	87
508	483	4563	81
508	507	4576	91
508	509	4519	99
508	533	4373	95
509	484	4449	80
509	508	4337	92
509	510	4379	88
509	534	4234	80
510	485	4607	85
510	509	4240	94
510	511	4589	87
510	535	4282	93
511	486	4254	99
511	510	4494	85
511	512	4548	96
511	536	4239	89
512	487	4597	89
512	511	4424	85
512	513	4377	91
512	537	4373	84
513	488	4410	96
513	512	4452	81
513	514	4584	82
513	538	4376	96
514	489	4249	93
514	513	4279	95
514	515	4456	86
514	539	4352	87
515	490	4422	81
515	514	4251	91
515	516	4586	95
515	540	4389	82
516	491	4418	85
516	515	4252	82
516	517	4337	88
516	541	4575	95
517	492	4521	96
517	516	4304	99
517	518	4477	85
517	542	4315	96
518	493	4508	99
518	517	4426	92
518	519	4573	97
518	543	4426	91
519	494	4551	88
519	518	4315	92
519	520	4577	88
519	544	4445	84
520	495	4438	100
520	519	4418	85
520	521	4607	86
520	545	4252	83
521	496	4611	95
521	520	4551	82
521	522	4330	87
521	546	4428	87
522	497	4358	94
522	521	4426	92
522	523	4378	96
522	547	4446	95
523	498	4242	82
523	522	4262	87
523	524	4382	85
523	548	4333	94
524	499	4511	92
524	523	4622	83
524	525	4469	82
524	549	4478	87
525	500	4568	92
525	524	4454	86
525	550	4404	93
526	501	4452	87
526	527	4447	97
526	551	4497	97
527	502	4412	88
527	526	4280	98
527	528	4582	85
527	552	4603	88
528	503	4274	84
528	527	4263	80
528	529	4390	80
528	553	4557	98
529	504	4335	83
529	528	4376	85
529	530	4388	80
529	554	4532	91
530	505	4600	82
530	529	4534	91
530	531	4345	100
530	555	4370	82
531	506	4369	88
531	530	4368	89
531	532	4589	91
531	556	4627	86
532	507	4595	95
532	531	4584	100
532	533	4572	84
532	557	4559	96
533	508	4594	86
533	532	4567	95
533	534	4626	97
533	558	4409	85
534	509	4508	92
534	533	4287	82
534	535	4592	100
534	559	4349	91
535	510	4345	81
535	534	4375	94
535	536	4466	87
535	560	4254	88
536	511	4597	98
536	535	4431	100
536	537	4353	87
536	561	4258	81
537	512	4461	97
537	536	4621	99
537	538	4445	81
537	562	4263	81
538	513	4259	93
538	537	4231	88
538	539	4347	95
538	563	4351	83
539	514	4488	98
539	538	4240	81
539	540	4451	95
539	564	4283	98
540	515	4501	94
540	539	4377	81
540	541	4272	87
540	565	4426	80
541	516	4430	98
541	540	4509	93
541	542	4468	97
541	566	4278	87
542	517	4573	86
542	541	4451	87
542	543	4244	92
542	567	4565	86
543	518	4249	92
543	542	4427	96
543	544	4463	81
543	568	4247	93
544	519	4340	98
544	543	4279	80
544	545	4565	89
544	569	4427	85
545	520	4321	86
545	544	4451	91
545	546	4425	93
545	570	4496	95
546	521	4411	95
546	545	4442	87
546	547	4435	92
546	571	4496	95
547	522	4432	85
547	546	4574	100
547	548	4555	97
547	572	4257	92
548	523	4413	100
548	547	4333	84
548	549	4416	88
548	573	4470	97
549	524	4533	92
549	548	4364	100
549	550	4405	80
549	574	4260	86
550	525	4622	91
550	549	4563	91
550	575	4245	97
551	526	4416	95
551	552	4441	84
551	576	4542	81
552	527	4566	88
552	551	4454	89
552	553	4535	88
552	577	4521	89
553	528	4402	83
553	552	4256	87
553	554	4490	87
553	578	4516	96
554	529	4507	92
554	553	4472	81
554	555	4397	81
554	579	4281	84
555	530	4619	85
555	554	4418	84
555	556	4334	84
555	580	4267	83
556	531	4566	82
556	555	4460	92
556	557	4483	89
556	581	4461	89
557	532	4548	100
557	556	4429	89
557	558	4296	91
557	582	4575	80
558	533	4486	86
558	557	4239	80
558	559	4516	87
558	583	4429	99
559	534	4573	99
559	558	4261	86
559	560	4472	88
559	584	4409	87
560	535	4509	85
560	559	4429	81
560	561	4451	83
560	585	4460	92
561	536	4374	94
561	560	4426	84
561	562	4380	100
561	586	4257	82
562	537	4609	81
562	561	4321	92
562	563	4598	100
562	587	4247	84
563	538	4444	91
563	562	4422	85
563	564	4366	83
563	588	4604	96
564	539	4284	95
564	563	4494	95
564	565	4298	91
564	589	4558	99
565	540	4549	97
565	564	4327	98
565	566	4350	85
565	590	4376	80
566	541	4498	88
566	565	4587	85
566	567	4353	82
566	591	4442	91
567	542	4343	96
567	566	4345	100
567	568	4331	87
567	592	4510	80
568	543	4563	99
568	567	4619	80
568	569	4397	97
568	593	4386	99
569	544	4534	98
569	568	4304	88
569	570	4240	96
569	594	4298	85
570	545	4385	85
570	569	4259	85
570	571	4429	100
570	595	4628	81
571	546	4597	94
571	570	4295	94
571	572	4335	100
571	596	4460	87
572	547	4450	91
572	571	4447	94
572	573	4485	87
572	597	4609	96
573	548	4238	87
573	572	4474	93
573	574	4562	97
573	598	4586	100
574	549	4362	80
574	573	4564	91
574	575	4467	93
574	599	4383	91
575	550	4608	92
575	574	4402	91
575	600	4448	83
576	551	4511	93
576	577	4335	99
576	601	4353	84
577	552	4516	86
577	576	4378	87
577	578	4467	85
577	602	4345	94
578	553	4356	84
578	577	4454	81
578	579	4428	97
578	603	4588	82
579	554	4344	89
579	578	4297	88
579	580	4499	87
579	604	4515	98
580	555	4490	83
580	579	4295	99
580	581	4339	85
580	605	4493	97
581	556	4307	80
581	580	4383	93
581	582	4572	91
581	606	4269	91
582	557	4439	80
582	581	4413	89
582	583	4541	85
582	607	4318	87
583	558	4231	86
583	582	4621	97
583	584	4361	98
583	608	4452	96
584	559	4485	86
584	583	4467	97
584	585	4370	83
584	609	4253	89
585	560	4391	89
585	584	4300	97
585	586	4501	80
585	610	4492	98
586	561	4254	96
586	585	4526	88
586	587	4268	96
586	611	4500	80
587	562	4235	92
587	586	4318	82
587	588	4309	96
587	612	4247	91
588	563	4312	96
588	587	4557	96
588	589	4567	92
588	613	4497	84
589	564	4465	88
589	588	4241	99
589	590	4445	91
589	614	4600	96
590	565	4323	84
590	589	4252	84
590	591	4433	95
590	615	4484	80
591	566	4456	86
591	590	4512	97
591	592	4528	100
591	616	4404	87
592	567	4547	97
592	591	4418	89
592	593	4553	92
592	617	4623	95
593	568	4241	85
593	592	4606	95
593	594	4496	93
593	618	4575	82
594	569	4294	98
594	593	4303	82
594	595	4371	80
594	619	4474	88
595	570	4231	89
595	594	4340	97
595	596	4524	93
595	620	4543	86
596	571	4523	82
596	595	4481	84
596	597	4284	87
596	621	4408	82
597	572	4297	98
597	596	4330	99
597	598	4288	83
597	622	4240	87
598	573	4594	83
598	597	4486	91
598	599	4374	97
598	623	4583	83
599	574	4590	96
599	598	4399	94
599	600	4375	80
599	624	4453	89
600	575	4373	95
600	599	4396	86
600	625	4502	98
601	576	4259	93
601	602	4523	84
602	577	4336	94
602	601	4253	91
602	603	4312	97
603	578	4477	85
603	602	4361	86
603	604	4543	94
604	579	4276	92
604	603	4299	85
604	605	4600	97
605	580	4379	88
605	604	4341	88
605	606	4282	84
606	581	4490	83
606	605	4380	85
606	607	4265	85
607	582	4578	85
607	606	4583	96
607	608	4469	86
608	583	4250	85
608	607	4472	99
608	609	4284	95
609	584	4438	87
609	608	4626	92
609	610	4317	99
610	585	4413	100
610	609	4306	84
610	611	4283	96
611	586	4540	97
611	610	4416	81
611	612	4376	93
612	587	4443	87
612	611	4333	100
612	613	4317	85
613	588	4309	86
613	612	4508	80
613	614	4438	83
614	589	4464	100
614	613	4326	82
614	615	4559	91
615	590	4241	83
615	614	4323	92
615	616	4246	84
616	591	4470	84
616	615	4385	98
616	617	4597	97
617	592	4281	100
617	616	4593	94
617	618	4324	99
618	593	4321	89
618	617	4495	84
618	619	4380	96
619	594	4411	100
619	618	4405	98
619	620	4435	100
620	595	4309	89
620	619	4360	86
620	621	4473	92
621	596	4261	88
621	620	4264	96
621	622	4463	99
622	597	4483	91
622	621	4470	86
622	623	4543	99
623	598	4602	92
623	622	4365	96
623	624	4341	87
624	599	4256	100
624	623	4254	85
624	625	4363	97
625	600	4600	98
625	624	4465	95
