404	374	6814	84
404	403	6989	88
404	405	6877	80
404	434	6752	82
405	375	6896	88
405	404	6710	86
405	406	6903	86
405	435	6856	96
406	376	6648	82
406	405	6771	87
406	407	6921	99
406	436	6710	100
407	377	6639	80
407	406	6611	96
407	408	6734	82
407	437	6916	98
408	378	6941	88
408	407	6934	96
408	409	6606	87
408	438	6809	83
409	379	6721	91
409	408	6895	93
409	410	6818	100
409	439	6890	97
410	380	6871	100
410	409	6922	89
410	411	6761	82
410	440	6948	83
411	381	6634	80
411	410	6602	87
411	412	6839	100
411	441	6762	80
412	382	6997	91
412	411	6838	97
412	413	6638	91
412	442	6911	96
413	383	6604	94
413	412	6888	91
413	414	6627	88
413	443	6999	85
414	384	6957	92
414	413	6698	80
414	415	6848	97
414	444	6802	80
415	385	6666	95
415	414	6751	84
415	416	6667	93
415	445	6865	82
416	386	6711	95
416	415	6628	95
416	417	6638	87
416	446	6838	93
417	387	6880	97
417	416	6911	100
417	418	6953	100
417	447	6888	80
418	388	6939	82
418	417	6822	83
418	419	6727	84
418	448	6885	83
419	389	6705	89
419	418	6632	95
419	420	7000	93
419	449	6673	100
420	390	6982	100
420	419	6835	80
420	450	6891	94
421	391	6951	100
421	422	6716	84
421	451	6703	96
422	392	7000	87
422	421	6863	95
422	423	6743	96
422	452	6644	100
423	393	6691	81
423	422	6620	91
423	424	6678	80
423	453	6961	98
424	394	6932	94
424	423	6857	95
424	425	6926	80
424	454	6642	84
425	395	6959	94
425	424	6646	89
425	426	6761	93
425	455	6769	98
426	396	6814	88
426	425	6673	80
426	427	6838	86
426	456	6992	87
427	397	6831	92
427	426	6689	84
427	428	6715	88
427	457	6843	86
428	398	6919	91
428	427	6959	80
428	429	6928	100
428	458	6732	94
429	399	6727	85
429	428	6804	91
429	430	6991	94
429	459	6827	80
430	400	6725	89
430	429	6763	96
430	431	6886	81
430	460	6622	94
431	401	6888	84
431	430	6681	88
431	432	6604	95
431	461	6622	92
432	402	6629	81
432	431	6641	98
432	433	6889	83
432	462	6945	91
433	403	6655	94
433	432	6636	93
433	434	6964	92
433	463	6660	95
434	404	6800	82
434	433	6725	99
434	435	6793	99
434	464	6664	93
435	405	6903	98
435	434	6746	87
435	436	6837	95
435	465	6732	94
436	406	6790	85
436	435	6936	93
436	437	6880	93
436	466	6720	100
437	407	6826	100
437	436	6941	86
437	438	6871	82
437	467	6965	93
438	408	6692	84
438	437	6947	98
438	439	6955	92
438	468	6680	100
439	409	6666	91
439	438	6840	80
439	440	6862	92
439	469	6948	95
440	410	6645	100
440	439	6699	89
440	441	6989	94
440	470	6748	85
441	411	6798	84
441	440	6947	82
441	442	6979	93
441	471	6607	92
442	412	6693	84
442	441	6664	95
442	443	6915	87
442	472	6706	86
443	413	6764	98
443	442	6780	92
443	444	6931	95
443	473	6835	96
444	414	6995	88
444	443	6657	82
444	445	6772	94
444	474	6624	81
445	415	6654	96
445	444	6769	98
445	446	6688	95
445	475	6663	88
446	416	6779	84
446	445	6804	91
446	447	6805	96
446	476	6907	96
447	417	6838	81
447	446	6690	96
447	448	6753	81
447	477	6995	86
448	418	6854	100
448	447	6655	94
448	449	6703	89
448	478	6896	83
449	419	6850	84
449	448	6655	99
449	450	6779	83
449	479	6876	85
450	420	6865	87
450	449	6846	93
450	480	6802	95
451	421	6823	97
451	452	6623	99
451	481	6652	80
452	422	6943	88
452	451	6723	88
452	453	6900	85
452	482	6913	100
453	423	6825	96
453	452	6711	84
453	454	6867	85
453	483	6635	87
454	424	6862	86
454	453	6903	94
454	455	6651	96
454	484	6860	82
455	425	6977	99
455	454	6625	85
455	456	6606	99
455	485	6759	85
456	426	6870	98
456	455	6854	93
456	457	6920	85
456	486	6868	92
457	427	6996	84
457	456	6673	99
457	458	6659	99
457	487	6974	96
458	428	6829	87
458	457	6766	98
458	459	6676	93
458	488	6765	91
459	429	6743	96
459	458	6758	83
459	460	6672	99
459	489	6760	94
460	430	6909	100
460	459	6609	99
460	461	6863	82
460	490	6832	91
461	431	6746	92
461	460	6883	89
461	462	6905	100
461	491	6620	99
462	432	6700	99
462	461	6903	87
462	463	6962	98
462	492	6775	100
463	433	6703	89
463	462	6797	88
463	464	6758	100
463	493	6915	93
464	434	6690	83
464	463	6853	86
464	465	6691	91
464	494	6835	82
465	435	6720	96
465	464	6999	84
465	466	6859	84
465	495	6856	96
466	436	6878	88
466	465	6617	97
466	467	6871	97
466	496	6652	96
467	437	6909	86
467	466	6692	80
467	468	6697	80
467	497	6841	95
468	438	6950	81
468	467	6939	95
468	469	6627	82
468	498	6680	83
469	439	6932	95
469	468	6680	95
469	470	6999	85
469	499	6947	83
470	440	6796	100
470	469	6923	91
470	471	6951	88
470	500	6951	92
471	441	6700	89
471	470	6822	97
471	472	6871	93
471	501	6764	98
472	442	6981	97
472	471	6759	89
472	473	6605	91
472	502	6790	83
473	443	6614	80
473	472	6835	82
473	474	6876	96
473	503	6991	80
474	444	6766	92
474	473	6603	87
474	475	6785	93
474	504	6676	98
475	445	6963	98
475	474	6843	99
475	476	6865	87
475	505	6768	81
476	446	6878	86
476	475	6798	84
476	477	6923	88
476	506	6660	87
477	447	6866	82
477	476	6879	85
477	478	6965	98
477	507	6771	89
478	448	6631	88
478	477	6655	88
478	479	6846	94
478	508	6925	98
479	449	6773	98
479	478	6938	88
479	480	6909	88
479	509	6847	94
480	450	6995	85
480	479	6977	89
480	510	6887	95
481	451	6905	96
481	482	6906	86
481	511	6776	98
482	452	6918	86
482	481	6604	95
482	483	6816	88
482	512	6739	98
483	453	6740	95
483	482	6944	83
483	484	6853	96
483	513	6666	82
484	454	6935	85
484	483	6952	81
484	485	6989	93
484	514	6710	95
485	455	6668	93
485	484	6912	96
485	486	6719	92
485	515	6695	80
486	456	6608	99
486	485	6989	91
486	487	6975	92
486	516	6832	86
487	457	6663	99
487	486	6972	95
487	488	6615	100
487	517	6617	85
488	458	6822	95
488	487	6644	87
488	489	6873	92
488	518	6948	86
489	459	6748	98
489	488	6890	92
489	490	6909	84
489	519	6656	80
490	460	6784	95
490	489	6660	97
490	491	6642	100
490	520	6875	81
491	461	6845	96
491	490	6699	87
491	492	6817	98
491	521	6855	86
492	462	6651	92
492	491	6741	96
492	493	6868	99
492	522	6634	95
493	463	6970	92
493	492	6716	87
493	494	6949	89
493	523	6981	91
494	464	6919	98
494	493	6634	85
494	495	6684	85
494	524	6824	96
495	465	6604	83
495	494	6905	97
495	496	6607	85
495	525	6973	85
496	466	6950	99
496	495	6972	88
496	497	6846	86
496	526	6750	97
497	467	6789	84
497	496	6791	92
497	498	6627	92
497	527	6745	86
498	468	6660	96
498	497	6662	87
498	499	6746	97
498	528	6700	95
499	469	6995	83
499	498	6722	100
499	500	6977	80
499	529	6940	100
500	470	6947	95
500	499	6822	88
500	501	6987	91
500	530	6768	82
501	471	6722	84
501	500	6886	93
501	502	6701	94
501	531	6626	96
502	472	6878	91
502	501	6876	86
502	503	6703	82
502	532	6638	85
503	473	6660	96
503	502	6874	87
503	504	6614	89
503	533	6754	85
504	474	6819	85
504	503	6787	87
504	505	6827	92
504	534	6701	87
505	475	6997	81
505	504	6994	96
505	506	6748	100
505	535	6953	87
506	476	6719	98
506	505	6647	80
506	507	6913	97
506	536	6939	88
507	477	6876	87
507	506	6933	81
507	508	6946	91
507	537	6889	99
508	478	6743	95
508	507	6819	80
508	509	6707	92
508	538	6749	88
509	479	6604	80
509	508	6977	85
509	510	6610	94
509	539	6959	87
510	480	6652	93
510	509	6624	99
510	540	6864	85
511	481	6918	96
511	512	6609	89
511	541	6967	89
512	482	6794	85
512	511	6747	91
512	513	6743	84
512	542	6780	96
513	483	6822	81
513	512	6954	82
513	514	6746	96
513	543	6619	93
514	484	6649	95
514	513	6826	86
514	515	6722	87
514	544	6792	81
515	485	6621	91
515	514	6956	95
515	516	6759	82
515	545	6788	85
516	486	6622	82
516	515	6707	88
516	517	6945	95
516	546	6891	96
517	487	6674	99
517	516	6847	85
517	518	6685	96
517	547	6878	99
518	488	6796	92
518	517	6943	97
518	519	6796	91
518	548	6921	88
519	489	6685	92
519	518	6947	88
519	520	6815	84
519	549	6808	100
520	490	6788	85
520	519	6977	86
520	521	6622	83
520	550	6981	95
521	491	6921	82
521	520	6700	87
521	522	6798	87
521	551	6728	94
522	492	6796	92
522	521	6748	96
522	523	6816	95
522	552	6612	82
523	493	6632	87
523	522	6752	85
523	524	6703	94
523	553	6881	92
524	494	6992	83
524	523	6839	82
524	525	6848	87
524	554	6938	92
525	495	6824	86
525	524	6774	93
525	526	6822	87
525	555	6817	97
526	496	6867	97
526	525	6782	88
526	527	6650	98
526	556	6952	85
527	497	6973	88
527	526	6644	84
527	528	6633	80
527	557	6760	80
528	498	6927	98
528	527	6705	83
528	529	6746	85
528	558	6758	80
529	499	6902	91
529	528	6970	82
529	530	6904	91
529	559	6715	100
530	500	6740	82
530	529	6739	88
530	531	6738	89
530	560	6959	91
531	501	6997	86
531	530	6965	95
531	532	6954	100
531	561	6942	84
532	502	6929	96
532	531	6964	86
532	533	6937	95
532	562	6996	97
533	503	6779	85
533	532	6878	92
533	534	6657	82
533	563	6962	100
534	504	6719	91
534	533	6715	81
534	535	6745	94
534	564	6836	87
535	505	6624	88
535	534	6967	98
535	536	6801	100
535	565	6723	87
536	506	6628	81
536	535	6831	97
536	537	6991	99
536	566	6815	81
537	507	6633	81
537	536	6629	93
537	538	6601	88
537	567	6717	95
538	508	6721	83
538	537	6858	98
538	539	6610	81
538	568	6821	95
539	509	6653	98
539	538	6871	94
539	540	6747	81
539	569	6642	87
540	510	6796	80
540	539	6800	98
540	570	6879	93
541	511	6838	97
541	542	6648	87
541	571	6943	86
542	512	6821	87
542	541	6614	92
542	543	6935	86
542	572	6619	92
543	513	6797	96
543	542	6833	81
543	544	6617	93
543	573	6710	98
544	514	6649	80
544	543	6935	89
544	545	6797	85
544	574	6691	86
545	515	6821	91
545	544	6795	93
545	546	6866	95
545	575	6781	95
546	516	6812	87
546	545	6805	92
546	547	6866	95
546	576	6802	85
547	517	6944	100
547	546	6925	97
547	548	6627	92
547	577	6783	100
548	518	6703	84
548	547	6786	88
548	549	6840	97
548	578	6903	92
549	519	6734	100
549	548	6775	80
549	550	6630	86
549	579	6992	91
550	520	6933	91
550	549	6615	97
550	551	6786	95
550	580	6811	84
551	521	6912	81
551	550	6936	88
551	552	6824	89
551	581	6905	88
552	522	6891	89
552	551	6772	83
552	553	6626	87
552	582	6860	87
553	523	6886	96
553	552	6877	92
553	554	6842	81
553	583	6767	81
554	524	6651	84
554	553	6989	85
554	555	6788	84
554	584	6704	84
555	525	6637	83
555	554	6936	82
555	556	6830	92
555	585	6853	89
556	526	6831	89
556	555	6918	100
556	557	6799	89
556	586	6666	91
557	527	6945	80
557	556	6856	86
557	558	6609	80
557	587	6886	87
558	528	6799	99
558	557	6943	99
558	559	6631	86
558	588	6842	88
559	529	6779	87
559	558	6879	85
559	560	6799	81
559	589	6821	83
560	530	6830	92
560	559	6744	94
560	561	6796	84
560	590	6750	100
561	531	6627	82
561	560	6979	81
561	562	6691	92
561	591	6968	100
562	532	6617	84
562	561	6814	91
562	563	6792	85
562	592	6736	83
563	533	6974	96
563	562	6654	95
563	564	6864	95
563	593	6668	91
564	534	6928	99
564	563	6919	97
564	565	6697	98
564	594	6720	85
565	535	6746	80
565	564	6868	88
565	566	6957	85
565	595	6723	82
566	536	6812	91
566	565	6713	96
566	567	6715	100
566	596	6701	87
567	537	6880	80
567	566	6933	99
567	568	6989	80
567	597	6767	97
568	538	6756	99
568	567	6904	98
568	569	6674	88
568	598	6610	96
569	539	6668	85
569	568	6755	85
569	570	6629	85
569	599	6799	100
570	540	6998	81
570	569	6967	94
570	600	6665	94
571	541	6705	100
571	572	6830	87
571	601	6820	91
572	542	6817	94
572	571	6855	87
572	573	6979	96
572	602	6608	87
573	543	6844	93
573	572	6932	97
573	574	6956	100
573	603	6732	80
574	544	6934	91
574	573	6837	93
574	575	6753	91
574	604	6978	92
575	545	6772	91
575	574	6818	83
575	576	6881	93
575	605	6705	99
576	546	6723	84
576	575	6886	86
576	577	6748	87
576	606	6837	85
577	547	6715	94
577	576	6726	84
577	578	6824	81
577	607	6798	97
578	548	6958	82
578	577	6714	89
578	579	6667	88
578	608	6869	87
579	549	6885	98
579	578	6860	83
579	580	6665	99
579	609	6709	85
580	550	6863	97
580	579	6677	80
580	581	6753	93
580	610	6942	91
581	551	6639	91
581	580	6809	80
581	582	6783	89
581	611	6911	85
582	552	6688	87
582	581	6601	86
582	583	6991	97
582	612	6731	98
583	553	6822	96
583	582	6855	86
583	584	6837	97
583	613	6740	83
584	554	6623	89
584	583	6761	89
584	585	6670	97
584	614	6871	80
585	555	6862	98
585	584	6624	96
585	586	6896	88
585	615	6638	96
586	556	6870	80
586	585	6605	92
586	587	6688	82
586	616	6679	96
587	557	6617	91
587	586	6682	96
587	588	6927	96
587	617	6937	92
588	558	6867	84
588	587	6835	88
588	589	6611	99
588	618	6815	91
589	559	6970	96
589	588	6693	84
589	590	6622	84
589	619	6803	95
590	560	6854	80
590	589	6826	86
590	591	6882	97
590	620	6898	100
591	561	6774	87
591	590	6917	97
591	592	6788	89
591	621	6923	92
592	562	6993	95
592	591	6611	85
592	593	6976	95
592	622	6866	93
593	563	6945	82
593	592	6664	98
593	594	6673	82
593	623	6741	80
594	564	6844	88
594	593	6601	89
594	595	6710	97
594	624	6894	93
595	565	6913	86
595	594	6893	82
595	596	6851	84
595	625	6654	87
596	566	6778	82
596	595	6667	98
596	597	6700	99
596	626	6658	83
597	567	6610	87
597	596	6964	83
597	598	6856	91
597	627	6744	97
598	568	6953	83
598	597	6960	96
598	599	6769	94
598	628	6745	80
599	569	6823	89
599	598	6743	95
599	600	6766	86
599	629	6872	98
600	570	6629	93
600	599	6893	84
600	630	6706	94
601	571	6623	91
601	602	6682	97
601	631	6847	85
602	572	6731	86
602	601	6913	94
602	603	6646	92
602	632	6669	85
603	573	6970	97
603	602	6749	88
603	604	6711	88
603	633	6652	84
604	574	6860	83
604	603	6750	85
604	605	6635	85
604	634	6948	85
605	575	6953	96
605	604	6839	86
605	606	6620	85
605	635	6842	99
606	576	6654	95
606	605	6808	87
606	607	6996	92
606	636	6687	99
607	577	6783	100
607	606	6676	84
607	608	6653	96
607	637	6910	97
608	578	6786	81
608	607	6746	93
608	609	6813	87
608	638	6703	100
609	579	6687	85
609	608	6679	86
609	610	6878	80
609	639	6808	83
610	580	6834	100
610	609	6696	82
610	611	6929	91
610	640	6611	83
611	581	6693	92
611	610	6616	84
611	612	6840	84
611	641	6755	98
612	582	6967	97
612	611	6651	100
612	613	6963	94
612	642	6694	99
613	583	6691	89
613	612	6865	84
613	614	6750	96
613	643	6781	100
614	584	6775	98
614	613	6805	100
614	615	6679	89
614	644	6730	86
615	585	6843	92
615	614	6631	88
615	616	6634	96
615	645	6833	99
616	586	6853	91
616	615	6840	86
616	617	6913	99
616	646	6972	92
617	587	6735	96
617	616	6711	87
617	618	6626	100
617	647	6624	85
618	588	6733	97
618	617	6970	98
618	619	6835	95
618	648	6871	93
619	589	6890	95
619	618	6804	84
619	620	6814	83
619	649	6837	85
620	590	6767	83
620	619	6722	83
620	621	6774	85
620	650	6753	94
621	591	6625	88
621	620	6980	100
621	622	6636	99
621	651	6875	96
622	592	6762	89
622	621	6684	94
622	623	6989	100
622	652	6850	83
623	593	6654	97
623	622	6889	99
623	624	6625	83
623	653	6765	83
624	594	6958	84
624	623	6788	93
624	625	6786	80
624	654	6869	85
625	595	6853	87
625	624	6730	80
625	626	6905	81
625	655	6804	88
626	596	6966	97
626	625	6751	85
626	627	6792	85
626	656	6926	88
627	597	6763	86
627	626	6760	95
627	628	6834	99
627	657	6967	89
628	598	6648	98
628	627	6664	89
628	629	6770	86
628	658	6616	88
629	599	6850	88
629	628	6965	89
629	630	6601	98
629	659	6854	91
630	600	6949	81
630	629	6932	87
630	660	6997	86
631	601	6645	85
631	632	6910	96
631	661	6865	89
632	602	6772	97
632	631	6995	87
632	633	6682	88
632	662	6760	83
633	603	6777	81
633	632	6603	91
633	634	6831	91
633	663	6686	96
634	604	6984	92
634	633	6698	97
634	635	6861	97
634	664	6795	98
635	605	6916	97
635	634	6893	97
635	636	6898	85
635	665	6670	97
636	606	6991	93
636	635	6854	95
636	637	6982	97
636	666	6717	93
637	607	6939	89
637	636	6807	85
637	638	6850	93
637	667	6939	99
638	608	6858	86
638	637	6886	84
638	639	6855	80
638	668	6971	94
639	609	6663	100
639	638	6749	92
639	640	6892	100
639	669	6712	88
640	610	6708	89
640	639	6651	91
640	641	6791	92
640	670	6663	99
641	611	6917	86
641	640	6617	80
641	642	6647	98
641	671	6867	86
642	612	6818	99
642	641	6894	88
642	643	6931	85
642	672	6795	99
643	613	6611	80
643	642	6727	94
643	644	6869	88
643	673	6653	98
644	614	6861	99
644	643	6646	84
644	645	6930	100
644	674	6857	98
645	615	6955	93
645	644	6889	92
645	646	6698	95
645	675	6959	92
646	616	6704	100
646	645	6777	85
646	647	6789	92
646	676	6763	81
647	617	6835	91
647	646	6835	91
647	648	6868	85
647	677	6922	83
648	618	6754	96
648	647	6899	99
648	649	6840	97
648	678	6943	100
649	619	6926	84
649	648	6794	91
649	650	6866	92
649	679	6699	80
650	620	6649	94
650	649	6816	88
650	651	6877	100
650	680	6979	100
651	621	6968	100
651	650	6619	89
651	652	6839	96
651	681	6771	92
652	622	6709	82
652	651	6925	100
652	653	6840	84
652	682	6798	81
653	623	6983	82
653	652	6665	89
653	654	6652	93
653	683	6618	81
654	624	6927	98
654	653	6770	87
654	655	6645	96
654	684	6806	86
655	625	6847	86
655	654	6814	92
655	656	6895	96
655	685	6723	94
656	626	6717	97
656	655	6940	98
656	657	6770	94
656	686	6982	86
657	627	6610	94
657	656	6853	91
657	658	6642	81
657	687	6743	99
658	628	6608	82
658	657	6725	85
658	659	6788	95
658	688	6915	95
659	629	6766	96
659	658	6998	86
659	660	6758	94
659	689	6620	96
660	630	6687	92
660	659	6713	95
660	690	6647	82
661	631	6791	96
661	662	6872	91
661	691	6972	98
662	632	6759	89
662	661	6647	92
662	663	6601	80
662	692	6745	91
663	633	6705	85
663	662	6936	86
663	664	6922	91
663	693	6834	97
664	634	6815	94
664	663	6879	82
664	665	6695	80
664	694	6814	86
665	635	6911	100
665	664	6703	87
665	666	6663	81
665	695	6752	84
666	636	6913	89
666	665	6700	96
666	667	6711	92
666	696	6920	86
667	637	6740	95
667	666	6708	96
667	668	6870	93
667	697	6930	84
668	638	6763	91
668	667	6935	81
668	669	6835	99
668	698	6668	93
669	639	6676	98
669	668	6827	89
669	670	6960	89
669	699	6886	98
670	640	6852	80
670	669	6916	92
670	671	6686	97
670	700	6620	87
671	641	6840	85
671	670	6728	98
671	672	6969	81
671	701	6879	88
672	642	6660	98
672	671	6895	98
672	673	6670	99
672	702	7000	94
673	643	6780	85
673	672	6961	86
673	674	6668	98
673	703	6684	81
674	644	6809	85
674	673	6607	99
674	675	6866	99
674	704	6940	93
675	645	6798	85
675	674	6601	91
675	676	6635	99
675	705	6919	100
676	646	6778	100
676	675	6787	81
676	677	6679	91
676	706	6687	82
677	647	6836	87
677	676	6632	85
677	678	6873	87
677	707	6920	95
678	648	6955	96
678	677	6831	92
678	679	6833	80
678	708	6752	95
679	649	6907	94
679	678	6691	91
679	680	6986	81
679	709	6773	85
680	650	6648	93
680	679	6611	93
680	681	6912	81
680	710	6811	91
681	651	6680	91
681	680	6753	80
681	682	6693	91
681	711	6683	94
682	652	6845	99
682	681	6840	95
682	683	6863	82
682	712	6757	91
683	653	6611	86
683	682	6972	87
683	684	6701	81
683	713	6907	83
684	654	6916	100
684	683	6786	86
684	685	6835	96
684	714	6703	99
685	655	6625	100
685	684	6870	95
685	686	6724	86
685	715	6626	99
686	656	6875	84
686	685	6935	94
686	687	6976	100
686	716	6732	81
687	657	6752	89
687	686	6675	96
687	688	6658	97
687	717	6975	80
688	658	6786	87
688	687	6605	86
688	689	6781	85
688	718	6800	82
689	659	6905	92
689	688	6811	89
689	690	6895	84
689	719	6618	80
690	660	6923	83
690	689	6911	86
690	720	6784	100
691	661	6784	89
691	692	6620	86
691	721	6739	92
692	662	6997	80
692	691	6673	84
692	693	6676	84
692	722	6679	96
693	663	6603	87
693	692	6688	98
693	694	6730	100
693	723	6742	88
694	664	6714	81
694	693	6992	89
694	695	6609	100
694	724	6910	94
695	665	6941	97
695	694	6993	82
695	696	6606	99
695	725	6665	99
696	666	6958	94
696	695	6984	89
696	697	6866	83
696	726	6993	80
697	667	6722	91
697	696	6757	84
697	698	6933	86
697	727	6807	91
698	668	6719	92
698	697	6996	83
698	699	6734	98
698	728	6670	84
699	669	6995	84
699	698	6669	98
699	700	6850	83
699	729	6958	92
700	670	6739	85
700	699	6633	86
700	701	6946	86
700	730	6951	96
701	671	6775	93
701	700	6650	80
701	702	6623	84
701	731	6787	85
702	672	6730	85
702	701	6843	80
702	703	6741	99
702	732	6775	83
703	673	6838	91
703	702	6801	80
703	704	6690	89
703	733	6785	87
704	674	6944	94
704	703	6935	81
704	705	6870	93
704	734	6629	86
705	675	6668	89
705	704	6910	96
705	706	6632	96
705	735	6947	92
706	676	6896	95
706	705	6961	93
706	707	6956	89
706	736	6705	91
707	677	6953	96
707	706	6901	91
707	708	6914	80
707	737	6820	85
708	678	6831	87
708	707	6642	98
708	709	6801	94
708	738	6823	97
709	679	6826	93
709	708	6635	93
709	710	6966	88
709	739	6884	82
710	680	6747	94
710	709	6843	88
710	711	6843	81
710	740	6887	81
711	681	6667	93
711	710	6662	95
711	712	6811	85
711	741	6896	81
712	682	6965	81
712	711	6800	96
712	713	6965	96
712	742	6702	81
713	683	6841	83
713	712	6724	93
713	714	6655	99
713	743	6778	91
714	684	6645	85
714	713	6696	95
714	715	6853	80
714	744	6741	88
715	685	6799	81
715	714	6803	86
715	716	6816	82
715	745	6855	81
716	686	6664	85
716	715	6791	91
716	717	6702	94
716	746	6655	91
717	687	6922	91
717	716	6727	80
717	718	6805	94
717	747	6644	89
718	688	6830	95
718	717	6693	93
718	719	6674	93
718	748	6738	82
719	689	6713	89
719	718	6720	82
719	720	6765	98
719	749	6996	91
720	690	6655	93
720	719	6789	100
720	750	6709	84
721	691	6742	98
721	722	6948	86
721	751	6900	84
722	692	6845	85
722	721	6782	80
722	723	6874	96
722	752	6621	96
723	693	6679	81
723	722	6841	80
723	724	6965	94
723	753	6937	91
724	694	6942	93
724	723	6930	96
724	725	6917	80
724	754	6608	98
725	695	6899	99
725	724	6744	87
725	726	6714	96
725	755	6648	84
726	696	6778	92
726	725	6621	82
726	727	6728	98
726	756	6731	97
727	697	6980	93
727	726	6961	89
727	728	6752	95
727	757	6754	96
728	698	6733	88
728	727	6823	80
728	729	6936	95
728	758	6951	83
729	699	6644	86
729	728	6614	96
729	730	6985	94
729	759	6979	97
730	700	6631	100
730	729	6779	81
730	731	6975	98
730	760	6992	99
731	701	6875	96
731	730	6604	80
731	732	6967	89
731	761	6702	92
732	702	6870	96
732	731	6650	96
732	733	6755	83
732	762	6661	100
733	703	6629	88
733	732	6925	82
733	734	6942	96
733	763	6956	91
734	704	6706	97
734	733	6703	87
734	735	6679	89
734	764	6733	95
735	705	6696	84
735	734	6924	82
735	736	6844	93
735	765	6984	91
736	706	6886	81
736	735	6648	93
736	737	6819	80
736	766	6771	94
737	707	6701	86
737	736	6921	82
737	738	6836	99
737	767	6939	93
738	708	6630	80
738	737	6728	88
738	739	6832	94
738	768	6704	83
739	709	6867	97
739	738	6769	96
739	740	6610	82
739	769	6735	89
740	710	6963	89
740	739	6958	93
740	741	6632	85
740	770	6954	85
741	711	6918	93
741	740	6968	92
741	742	6633	83
741	771	6646	97
742	712	6801	92
742	741	6918	86
742	743	6609	84
742	772	6713	99
743	713	6944	97
743	742	6733	81
743	744	6938	85
743	773	6864	83
744	714	6981	95
744	743	6883	94
744	745	6601	84
744	774	6771	85
745	715	7000	91
745	744	6604	92
745	746	6671	88
745	775	6794	88
746	716	6645	96
746	745	6723	99
746	747	6814	85
746	776	6889	99
747	717	6671	98
747	746	6809	94
747	748	6789	93
747	777	6910	87
748	718	6772	86
748	747	6934	82
748	749	6690	95
748	778	6927	94
749	719	6978	83
749	748	6985	88
749	750	6702	83
749	779	6754	80
750	720	6861	87
750	749	6628	92
750	780	6931	82
751	721	6921	82
751	752	6631	81
751	781	6833	95
752	722	6870	81
752	751	6688	92
752	753	6764	83
752	782	6878	91
753	723	6667	96
753	752	6912	92
753	754	6645	94
753	783	6941	95
754	724	6948	85
754	753	6997	83
754	755	6871	99
754	784	6999	81
755	725	6976	88
755	754	6917	94
755	756	6891	98
755	785	6939	80
756	726	6682	85
756	755	6740	98
756	757	6637	86
756	786	6993	80
757	727	6756	91
757	756	6660	91
757	758	6607	100
757	787	6621	96
758	728	6750	93
758	757	6749	81
758	759	6671	82
758	788	6936	100
759	729	6945	97
759	758	6646	80
759	760	6855	92
759	789	6805	83
760	730	6765	89
760	759	6786	82
760	761	6767	95
760	790	6917	81
761	731	6688	100
761	760	6992	84
761	762	6930	89
761	791	6747	94
762	732	6815	80
762	761	6838	85
762	763	6684	87
762	792	6725	88
763	733	6664	95
763	762	6795	98
763	764	6716	83
763	793	6907	89
764	734	6957	88
764	763	6973	100
764	765	6883	88
764	794	6892	99
765	735	6748	95
765	764	6869	93
765	766	6994	87
765	795	6662	93
766	736	6668	100
766	765	6942	96
766	767	6805	83
766	796	6682	91
767	737	6839	91
767	766	6614	81
767	768	6901	88
767	797	6967	99
768	738	6635	91
768	767	6726	81
768	769	6710	80
768	798	6624	99
769	739	6826	100
769	768	6645	97
769	770	6937	98
769	799	6777	80
770	740	6903	84
770	769	6843	86
770	771	6653	87
770	800	6809	82
771	741	6909	84
771	770	6768	96
771	772	6724	99
771	801	6803	97
772	742	6970	91
772	771	6797	85
772	773	6624	99
772	802	6923	95
773	743	6669	88
773	772	6909	94
773	774	6712	86
773	803	6628	93
774	744	6631	84
774	773	6877	81
774	775	6623	100
774	804	6840	82
775	745	6889	98
775	774	6988	88
775	776	6638	93
775	805	6777	95
776	746	6777	95
776	775	6914	94
776	777	6700	84
776	806	6960	97
777	747	6927	87
777	776	6944	89
777	778	6733	96
777	807	6921	93
778	748	6933	83
778	777	6779	97
778	779	6932	99
778	808	6696	92
779	749	6830	88
779	778	6918	93
779	780	6881	96
779	809	6649	95
780	750	6763	82
780	779	6635	92
780	810	6962	92
781	751	6715	87
781	782	6609	91
781	811	6771	94
782	752	6925	98
782	781	6781	96
782	783	6706	95
782	812	6939	84
783	753	6674	86
783	782	6927	83
783	784	6658	87
783	813	6968	100
784	754	6927	96
784	783	6827	99
784	785	6978	80
784	814	6993	86
785	755	6832	81
785	784	6625	83
785	786	6926	92
785	815	6801	97
786	756	6975	94
786	785	6606	94
786	787	6915	89
786	816	6847	91
787	757	6863	99
787	786	6770	87
787	788	6834	96
787	817	6764	99
788	758	6939	81
788	787	6811	83
788	789	6666	88
788	818	6950	96
789	759	6985	98
789	788	6836	94
789	790	6747	98
789	819	6684	95
790	760	6982	98
790	789	6916	86
790	791	6843	86
790	820	6749	88
791	761	6692	85
791	790	6993	87
791	792	6996	96
791	821	6794	85
792	762	6815	80
792	791	6849	84
792	793	6913	87
792	822	6644	85
793	763	6790	82
793	792	6853	96
793	794	6846	94
793	823	6961	82
794	764	6906	99
794	793	6800	85
794	795	6743	80
794	824	6888	96
795	765	6975	82
795	794	6751	98
795	796	6615	86
795	825	6863	97
796	766	6839	95
796	795	6786	94
796	797	6897	98
796	826	6640	87
797	767	6969	95
797	796	6790	93
797	798	6950	92
797	827	6714	96
798	768	6820	85
798	797	6768	100
798	799	6883	98
798	828	6765	88
799	769	6802	100
